time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
6878.858621	100.160393	1.381956	0.041690	5
6880.876076	99.149498	1.374568	0.040586	7
6882.894631	97.939423	1.365940	0.040826	9
6884.908420	97.619087	1.365825	0.041582	11
6886.919562	98.020149	1.358031	0.042663	13
6888.929940	98.581619	1.340853	0.042986	15
6890.939544	98.915382	1.323876	0.043083	17
6892.950142	99.068481	1.305616	0.042822	19
6894.962825	99.136513	1.290479	0.043200	21
6896.975619	99.140999	1.276345	0.043777	23
6898.990109	99.232208	1.267008	0.044553	25
6901.006047	98.325348	1.256698	0.100000	27
6903.020300	99.347168	1.246782	0.044442	29
6905.032060	99.380478	1.239076	0.044190	31
6907.040866	99.376663	1.228655	0.044115	33
6909.046634	99.089554	1.210043	0.043862	35
6911.054621	98.625984	1.186974	0.044822	37
6913.067303	98.757500	1.162744	0.046736	39
6915.086064	114.197075	1.139349	0.100000	41
6917.104411	99.765335	1.152036	0.046462	43
6919.118121	99.773598	1.146680	0.045764	45
6921.126257	99.574951	1.137419	0.045810	47
6923.131450	89.268211	1.133972	0.100000	49
6925.138863	99.231339	1.102149	0.046600	51
6927.149164	87.915825	1.084201	0.100000	53
6929.162262	97.830986	1.055543	0.100000	55
6931.176350	277.549500	-1.048877	-0.100000	57
6933.190742	279.577881	-1.049556	-0.047690	59
6935.202760	318.929535	-0.981727	-0.100000	61
6937.214432	279.752380	-1.029220	-0.048566	63
6939.225565	99.907021	1.018858	0.049336	65
6941.234609	98.261780	0.999134	0.100000	67
6943.244684	99.012962	0.978531	0.100000	69
6945.255864	99.050385	0.964849	0.100000	71
6947.270750	318.929535	-1.067674	-0.100000	73
6949.287562	278.340332	-0.953757	-0.100000	75
6951.305848	279.290375	-0.950913	-0.048853	77
6953.322083	278.429138	-0.947028	-0.049298	79
6955.334183	275.870300	-0.939987	-0.100000	81
6957.340112	279.449219	-0.935232	-0.051831	83
6959.343374	278.710937	-0.905822	-0.100000	85
6961.350475	101.170586	0.904483	0.053238	87
6963.361681	278.837494	-0.865761	-0.100000	89
6965.378449	280.893494	-0.881066	-0.051993	91
6967.394920	275.561279	-0.821806	-0.100000	93
6969.411077	279.874603	-0.863001	-0.051220	95
6971.425756	279.564514	-0.854722	-0.051409	97
6973.439159	279.357758	-0.782398	-0.100000	99
6975.452739	278.879578	-0.755831	-0.100000	101
6977.464697	278.617767	-0.785943	-0.100000	103
6979.475408	279.729095	-0.819220	-0.051570	105
6981.487091	279.969452	-0.808223	-0.051634	107
6983.496302	280.160187	-0.798097	-0.051611	109
6985.505190	280.368774	-0.789287	-0.051634	111
6987.512119	280.458832	-0.779643	-0.051707	113
6989.517710	277.934601	-0.760322	-0.100000	115
6991.522783	280.261444	-0.754237	-0.051659	117
6993.532987	280.128021	-0.739257	-0.052326	119
6995.548640	280.210663	-0.729718	-0.052641	121
6997.567196	280.509796	-0.721856	-0.052783	123
6999.588334	280.597809	-0.717540	-0.051896	125
7001.603727	280.507965	-0.712670	-0.051182	127
7003.616898	280.526794	-0.707367	-0.051142	129
7005.622100	280.501892	-0.701154	-0.051000	131
7007.628499	280.566345	-0.690789	-0.051182	133
7009.634129	280.741486	-0.679348	-0.051615	135
7011.639769	280.887634	-0.668848	-0.051909	137
7013.648076	280.975525	-0.658836	-0.052298	139
7015.657151	281.119232	-0.649652	-0.052475	141
7017.668585	281.202942	-0.640823	-0.052330	143
7019.680745	281.367371	-0.632125	-0.052352	145
7021.686040	281.558258	-0.624205	-0.052327	147
7023.702764	281.583313	-0.616212	-0.051978	149
7025.717284	281.612915	-0.609978	-0.051677	151
7027.733850	281.324432	-0.602409	-0.050862	153
7029.751635	280.836121	-0.595325	-0.049758	155
7031.770812	280.108459	-0.589712	-0.048768	157
7033.786942	279.417847	-0.585078	-0.048261	159
7035.800325	279.191315	-0.581631	-0.048391	161
7037.807364	279.604645	-0.576902	-0.048697	163
7039.809587	280.484863	-0.568390	-0.049392	165
7041.811235	281.422760	-0.557002	-0.049865	167
7043.815113	282.037994	-0.545230	-0.050138	169
7045.822753	282.449677	-0.533969	-0.050507	171
7047.833078	282.435822	-0.526353	-0.049614	173
7049.848056	282.130493	-0.519755	-0.048686	175
7051.864554	281.871368	-0.514412	-0.048331	177
7053.877875	281.576416	-0.509456	-0.048058	179
7055.892656	281.394867	-0.504506	-0.047526	181
7057.906554	281.302551	-0.497619	-0.047294	183
7059.916569	281.362732	-0.491597	-0.046965	185
7061.925321	281.449585	-0.484838	-0.046855	187
7063.933604	281.554932	-0.478883	-0.046304	189
7065.942220	281.515259	-0.471974	-0.046090	191
7067.947535	281.503021	-0.463756	-0.046139	193
7069.954534	281.389801	-0.454537	-0.045923	195
7071.962503	281.291443	-0.446013	-0.045776	197
7073.976571	281.254395	-0.438628	-0.045549	199
7075.994192	281.281921	-0.433207	-0.044898	201
7078.014874	281.347778	-0.430506	-0.044292	203
7080.038067	281.306183	-0.428348	-0.043656	205
7082.056061	281.197540	-0.426453	-0.042909	207
7084.070556	280.991150	-0.422395	-0.042351	209
7086.078494	281.022247	-0.417031	-0.041950	211
7088.085384	281.322662	-0.410463	-0.042112	213
7090.084906	281.476196	-0.404165	-0.042119	215
7092.092445	281.480988	-0.397823	-0.041711	217
