time (s)	magX	magY	magZ
6878.731367	-60.536530	330.013428	362.836334
6878.734659	-60.478081	331.065430	375.051422
6878.738035	-60.419640	331.883698	387.266510
6878.741340	-60.361191	332.643494	401.234955
6878.744691	-60.302750	333.052582	414.443604
6878.747980	-59.542961	332.760345	428.528900
6878.751314	-58.841614	332.526581	443.666290
6878.754685	-58.490944	331.123901	458.452972
6878.758080	-58.257156	329.779633	472.246063
6878.761407	-57.146698	327.441833	488.902985
6878.764717	-56.854469	325.220917	504.040314
6878.768022	-55.919350	321.889526	519.411438
6878.771342	-54.808884	318.675049	534.841064
6878.774668	-54.925774	313.824066	550.621277
6878.778096	-53.815315	308.739319	566.869080
6878.781374	-53.523087	302.894775	581.421997
6878.784734	-52.471069	295.998230	596.676208
6878.788094	-51.652832	288.867889	614.268311
6878.791413	-51.360611	280.860901	628.996521
6878.794752	-50.717712	272.035645	643.374023
6878.798178	-50.600815	262.801270	659.329651
6878.801492	-50.600815	253.040924	675.402100
6878.804802	-50.483925	242.403854	688.610779
6878.808106	-50.133255	231.649918	703.222107
6878.811408	-49.431915	219.376389	717.307434
6878.814757	-49.607246	207.395096	728.879639
6878.818042	-50.133255	194.361786	742.088257
6878.821454	-49.724136	179.692001	753.835754
6878.824748	-49.139687	165.781998	766.050842
6878.828060	-49.022797	150.819992	776.746338
6878.831435	-47.912331	135.565765	787.675659
6878.834763	-47.035652	119.785507	797.143799
6878.838050	-45.574516	102.953239	806.144348
6878.841431	-44.347164	85.770309	812.924011
6878.844723	-42.476913	69.171829	820.463501
6878.848093	-41.541786	51.755116	826.834045
6878.851390	-39.145531	34.747517	831.451172
6878.854691	-37.099941	16.980129	836.711243
6878.858040	-34.528347	-0.670367	839.984253
6878.861382	-31.664524	-18.905317	842.848022
6878.864727	-28.274693	-36.672707	844.542908
6878.868028	-24.475746	-54.147865	844.952026
6878.871323	-21.378143	-71.506134	842.789612
6878.874662	-17.579193	-88.981300	841.328430
6878.877986	-13.721801	-106.398018	837.237305
6878.881382	-9.513735	-124.048515	833.613708
6878.884667	-5.831678	-139.828751	828.295166
6878.887985	-1.682057	-156.251892	821.457031
6878.891336	2.175335	-171.389252	814.326721
6878.894671	5.740501	-187.578598	805.033875
6878.898018	9.656342	-202.248398	795.857971
6878.901333	13.046171	-216.742844	784.402710
6878.904741	16.026884	-229.425491	772.655212
6878.908081	19.416716	-241.874344	760.089417
6878.911390	21.754530	-254.790771	747.465210
6878.914692	24.150789	-266.012299	733.496765
6878.918068	26.079485	-276.357117	718.651672
6878.921384	28.066629	-286.234375	703.514343
6878.924756	29.878435	-295.585632	688.260071
6878.928055	31.047342	-304.001770	671.778442
6878.931381	31.807131	-312.710114	656.115112
6878.934748	32.742256	-319.431335	639.458191
6878.938077	33.385155	-326.152527	623.327271
6878.941409	33.735825	-332.347748	605.735229
6878.944754	34.086494	-337.490936	588.902954
6878.948062	33.969604	-341.815887	572.772034
6878.951390	34.437172	-345.848633	555.530701
6878.954722	34.144943	-348.829346	538.581543
6878.958065	34.378723	-351.517853	522.216858
6878.961436	34.495613	-353.972534	504.274109
6878.964807	34.437172	-354.966125	488.961426
6878.968092	33.969604	-356.018127	471.953857
6878.971417	34.320282	-356.544128	456.290466
6878.974716	33.852715	-356.427246	441.679138
6878.978119	34.261833	-356.018127	426.132660
6878.981408	33.911163	-355.024567	410.118652
6878.984763	34.203392	-353.680298	394.864410
6878.988113	34.554062	-352.219177	380.720612
6878.991445	34.846291	-349.939789	366.226166
6878.994770	35.313850	-348.244904	352.316193
6878.998132	35.489189	-345.030396	338.698425
6879.001438	36.132088	-341.932800	325.197540
6879.004865	36.774986	-338.893616	312.281128
6879.008194	37.067207	-335.971375	299.832245
6879.011493	37.534775	-332.581543	286.915833
6879.014855	38.294563	-328.256592	276.044983
6879.018172	38.937462	-324.340759	263.771484
6879.021493	38.879021	-320.658691	252.666855
6879.024856	39.346581	-316.333710	241.854462
6879.028137	38.937462	-312.125671	231.042084
6879.031488	39.463470	-307.976044	221.749268
6879.034798	39.229691	-303.300446	211.404449
6879.038112	39.054352	-298.683228	203.222092
6879.041435	38.995911	-293.773834	193.169495
6879.044731	38.645241	-289.215088	184.694916
6879.048076	38.820572	-284.364136	175.285217
6879.051378	38.469902	-280.272949	167.921097
6879.054752	38.177673	-275.772675	160.206314
6879.058061	36.950317	-271.272369	152.082397
6879.061387	37.125656	-266.888947	145.361191
