crossing time (s)	slope (V/s)	crossing number
1968.497006	85.552079	1210
1969.534913	82.572830	1211
1970.548422	78.097919	1212
1971.521157	71.654999	1213
1972.559797	69.499292	1214
1973.580617	64.397148	1215
1974.540412	63.568274	1216
1975.602999	59.124049	1217
1976.611458	56.724450	1218
1977.607501	52.012740	1219
1978.655706	50.575559	1220
1979.641651	46.850051	1221
1980.651630	42.532160	1222
1981.657684	42.029631	1223
1982.676092	38.334334	1224
1983.694978	36.842972	1225
1984.680635	36.491167	1226
1985.703540	32.297424	1227
1986.718027	30.461801	1228
1987.724629	28.720842	1229
1988.743287	27.679740	1230
1989.773924	25.599154	1231
1990.751398	23.335798	1232
1991.777309	21.496816	1233
1992.783705	20.617916	1234
1993.811274	20.171681	1235
1994.769384	17.862472	1236
1995.821658	16.641853	1237
1996.810578	15.391213	1238
1997.848569	15.098672	1239
1998.830709	13.389456	1240
1999.847667	12.604036	1241
2000.839166	11.303732	1242
2001.872688	12.417117	1243
2002.905371	10.519207	1244
2003.900485	9.210044	1245
2004.904307	9.171898	1246
2005.910681	11.007228	1247
2006.902099	8.410129	1248
2007.944963	7.085112	1249
2008.938473	6.836856	1250
2009.963631	6.278056	1251
2010.939371	6.537639	1252
2011.955697	6.451665	1253
2012.970171	6.221226	1254
2013.976302	5.802396	1255
2015.012406	4.875384	1256
2015.988453	4.565630	1257
2017.027307	4.584063	1258
2018.066486	1.575245	1259
2019.028731	3.101649	1260
2020.088404	3.969666	1261
