time (s)	magX	magY	magZ
1969.182896	-12.530099	276.848633	-129.151947
1969.186248	-13.465225	278.835754	-131.606659
1969.189524	-12.646990	281.524261	-134.353592
1969.192912	-13.231443	283.452972	-136.340744
1969.196208	-12.822326	285.557007	-138.386322
1969.199546	-13.114552	287.836365	-141.659256
1969.202921	-13.172998	289.998840	-145.224426
1969.206288	-13.289888	292.278198	-147.620697
1969.209567	-13.348334	294.908264	-151.127411
1969.212901	-13.640561	297.129181	-153.815903
1969.216229	-13.757452	300.226776	-157.497955
1969.219571	-14.049679	302.330811	-160.595566
1969.222904	-13.582115	305.311523	-164.569839
1969.226215	-13.932788	307.240234	-167.842789
1969.229545	-14.634132	309.578033	-171.174164
1969.232885	-14.517241	312.032745	-175.382233
1969.236277	-15.510813	314.428986	-179.181183
1969.239540	-15.218586	317.000610	-182.687897
1969.242903	-15.569258	319.689087	-187.305084
1969.246205	-16.445938	321.793121	-191.454712
1969.249971	-16.270601	324.481598	-195.136765
1969.253310	-16.504383	327.170074	-199.695496
1969.256655	-16.971947	329.624786	-204.546478
1969.259991	-17.264174	332.196411	-208.579178
1969.263324	-17.731735	335.410889	-213.313278
1969.266664	-17.848627	338.566956	-218.222672
1969.270034	-18.783752	340.320282	-223.482758
1969.273364	-19.075979	343.125671	-228.918167
1969.276673	-18.959087	346.398621	-233.652252
1969.280017	-19.718878	348.911743	-240.256577
1969.283318	-19.835768	351.424896	-245.166000
1969.286740	-20.595558	353.996521	-251.594971
1969.290052	-20.887785	356.743439	-257.907074
1969.293376	-20.770893	359.665710	-264.336060
1969.296772	-21.764465	361.945068	-271.466400
1969.300100	-21.998247	364.750458	-277.252472
1969.303396	-22.232029	367.555817	-284.733490
1969.306765	-22.699591	369.893646	-291.980713
1969.310068	-22.758036	372.465210	-298.818817
1969.313403	-22.933372	374.803070	-306.825836
1969.316713	-22.933372	377.783783	-314.423737
1969.320004	-22.874928	380.238464	-323.190521
1969.323330	-23.108707	382.342499	-330.671539
1969.326616	-24.336060	383.569855	-338.912354
1969.330057	-23.634716	386.316803	-347.854462
1969.333382	-24.686733	388.245483	-356.562836
1969.336717	-24.336060	390.174164	-366.089417
1969.340114	-24.336060	392.044434	-374.914673
1969.343441	-24.511398	393.330231	-383.915253
1969.346732	-24.803623	394.265350	-393.967865
1969.350073	-24.862068	395.492706	-403.085327
1969.353417	-25.446522	396.661621	-412.728821
1969.357158	-25.680304	397.479828	-423.248962
1969.360913	-25.388077	398.064301	-433.360016
1969.364275	-25.680304	398.531860	-443.529510
1969.367574	-25.738749	399.057861	-454.692566
1969.370924	-26.206310	399.057861	-464.336060
1969.374243	-26.966103	399.233215	-476.551147
1969.377572	-26.498539	397.772064	-487.538879
1969.380908	-27.141438	396.836945	-499.227966
1969.384237	-27.784336	395.784912	-510.449463
1969.387573	-27.901226	395.025146	-521.787842
1969.390900	-28.485680	393.505554	-532.950928
1969.394238	-29.420807	391.635315	-544.932251
1969.397571	-29.829924	389.297516	-557.030396
1969.400909	-30.472824	387.018127	-567.959717
1969.404234	-30.940386	383.803619	-580.876099
1969.407595	-31.524839	380.647583	-593.617187
1969.410900	-32.050850	377.140869	-606.124512
