time (s)	magX	magY	magZ
5150.889388	6.617182	-174.895966	24.671541
5150.892722	6.909409	-175.363525	25.840448
5150.896060	6.734072	-175.188187	25.022213
5150.899392	6.675627	-176.357101	25.898893
5150.902719	6.617182	-175.772644	24.788431
5150.906054	7.435419	-176.532440	25.840448
5150.909392	7.260080	-177.175323	25.665112
5150.912732	7.201635	-177.584442	26.132675
5150.916054	7.552309	-177.584442	26.950909
5150.919385	7.201635	-178.694916	27.827591
5150.922722	7.610754	-178.461136	27.184690
5150.926051	7.318525	-179.045578	26.892464
5150.929383	7.610754	-179.571594	27.886036
5150.932721	7.552309	-180.798950	27.827591
5150.936120	7.026299	-181.149612	28.470490
5150.939388	7.084745	-181.792511	28.353600
5150.942714	7.318525	-182.318512	28.645826
5150.946052	7.318525	-183.019867	29.464060
5150.949422	6.850964	-183.545868	30.165403
5150.952715	6.734072	-184.773224	30.399185
5150.956060	6.149620	-185.123901	31.100529
5150.959387	5.857393	-186.760361	31.568092
5150.962716	5.915838	-187.637054	32.152546
5150.966047	5.915838	-189.039749	32.970779
5150.969377	5.857393	-189.974869	33.204563
5150.972717	5.565166	-191.026871	33.964352
5150.976050	5.214495	-192.020447	34.782585
5150.979385	5.389830	-192.897125	35.776157
5150.982717	5.682056	-194.650497	36.945065
5150.986045	5.740501	-196.462296	37.061954
5150.989382	5.565166	-197.689651	39.575108
5150.992737	5.448275	-198.800110	39.867332
5150.996050	5.565166	-200.611908	41.445358
5150.999381	6.149620	-202.657501	42.555820
5151.002712	5.740501	-203.826416	43.783173
5151.006047	5.974283	-205.287537	44.776741
5151.009383	5.857393	-207.800690	46.530102
5151.012717	5.915838	-208.969604	48.341911
5151.016040	6.617182	-211.541214	50.738171
5151.019379	6.675627	-212.943893	51.088840
5151.022717	6.792519	-215.340149	53.660435
5151.026048	7.201635	-216.976608	54.770897
5151.029376	6.967854	-219.197540	55.822914
5151.032707	7.552309	-221.476898	58.043835
5151.036078	8.078318	-223.580948	59.037411
5151.039379	8.253653	-225.334305	61.316776
5151.042712	8.370544	-227.613678	64.122162
5151.046044	8.312098	-229.367035	65.466400
5151.049377	8.896551	-231.412613	68.154877
5151.052707	8.604324	-233.925766	69.732910
5151.056039	9.013443	-236.438934	71.661606
5151.059368	8.721216	-238.542953	73.590302
5151.062705	9.422560	-240.179428	76.103455
5151.066043	9.539450	-243.160141	77.681473
5151.069366	8.896551	-245.322617	80.603745
5151.072703	8.545879	-247.952667	82.707779
5151.076045	9.071888	-250.407349	85.162476
5151.079403	9.305670	-252.978958	88.669205
5151.082702	8.253653	-256.310333	90.422562
5151.086042	8.779661	-258.765045	93.987732
5151.089374	8.136763	-261.862671	97.786682
5151.092703	8.195208	-264.960266	99.890717
5151.096033	8.428989	-267.590302	103.514328
5151.099364	8.136763	-271.272369	106.611923
5151.102707	8.019871	-274.428406	110.819992
5151.106033	7.435419	-276.883118	114.443604
5151.109362	7.844536	-280.331390	118.417892
5151.112705	8.195208	-283.779663	122.742844
5151.116032	8.312098	-287.461731	127.710693
5151.119369	8.136763	-291.143768	131.860321
5151.122714	7.844536	-294.884277	137.178848
5151.126030	7.552309	-298.215668	142.614258
5151.129368	8.487434	-302.073090	147.406769
5151.132700	8.195208	-305.755127	152.783752
5151.136028	8.545879	-309.787842	159.271194
5151.139433	9.188778	-313.762146	164.180603
5151.143126	9.364115	-316.392181	170.551147
5151.146030	10.065458	-320.834015	176.980133
5151.149361	10.649912	-324.106964	183.584457
5151.152700	10.474575	-328.198151	190.422562
5151.156032	10.649912	-331.471100	197.903564
5151.159366	11.935709	-335.386932	204.274109
5151.162700	12.812391	-339.302765	211.287552
5151.166057	12.520164	-343.335480	218.768555
5151.169365	13.279953	-346.257751	226.775574
5151.172694	13.338398	-350.699585	234.724152
5151.176026	14.156633	-353.914093	242.497375
5151.179362	14.624195	-357.713043	250.329041
5151.182693	15.033314	-361.745758	258.277618
5151.186029	14.624195	-365.661621	266.869080
5151.189355	15.208649	-368.993011	275.577423
5151.192691	15.559320	-372.967255	284.928680
5151.196031	15.442430	-376.006439	294.513733
5151.199361	15.851547	-379.454712	303.806549
5151.202697	15.442430	-382.902985	314.151367
5151.206028	15.325541	-385.942139	323.677979
5151.209398	15.617767	-389.741089	333.496796
5151.212689	15.617767	-392.780243	344.309174
5151.216045	15.383986	-395.410309	356.056702
5151.219360	14.799532	-398.566345	367.511963
5151.222692	14.741087	-401.371735	380.194611
5151.226027	14.273523	-404.469360	392.175934
5151.229356	14.215078	-406.281128	405.033905
5151.233107	13.630625	-408.735840	418.125671
5151.236438	14.215078	-411.424316	431.743408
5151.239779	13.104616	-413.353027	445.478088
5151.243105	13.104616	-415.340149	459.972504
5151.246473	13.046171	-416.976654	474.525421
5151.249810	12.987726	-418.437775	490.539429
5151.253179	12.812391	-418.613098	506.085907
5151.256545	12.520164	-418.145508	521.164856
5151.259786	12.052601	-418.905304	537.120422
5151.263116	12.344828	-418.262421	553.485107
5151.266444	12.987726	-417.677979	569.499146
