time (s)	magX	magY	magZ
741.239334	-57.591469	331.904175	-1050.367554
741.242636	-58.994156	320.448883	-1061.764526
741.246000	-61.039742	309.052032	-1073.278198
741.249305	-63.143776	296.427856	-1083.447754
741.252715	-64.546463	284.154327	-1093.617187
741.256016	-66.942719	271.121002	-1103.260620
741.259337	-68.462303	258.379913	-1112.904175
741.262712	-70.624779	245.521912	-1122.898315
741.266051	-72.261246	232.722382	-1131.723511
741.269331	-74.832848	219.338394	-1141.483887
741.272686	-77.053764	206.246643	-1149.900146
741.275981	-79.040909	191.869080	-1158.549927
741.279348	-81.378723	177.140854	-1164.160645
741.282661	-83.307419	162.821732	-1173.044434
741.285968	-85.528343	147.918167	-1179.356567
741.289322	-88.333725	132.839264	-1187.012817
741.292681	-90.262413	117.117477	-1193.324951
741.296046	-92.366447	102.330803	-1198.059082
741.299340	-94.470482	86.492111	-1204.254150
741.302679	-96.399178	70.711868	-1209.514282
741.306033	-99.146111	55.516071	-1213.371704
741.309375	-100.841026	39.502045	-1218.222656
741.313126	-102.886612	23.663355	-1221.787842
741.316052	-104.990646	8.116891	-1223.658081
741.319806	-107.386909	-8.715372	-1227.983032
741.322753	-108.789597	-24.378725	-1229.794800
741.326506	-111.361191	-40.568089	-1230.613037
741.329808	-112.763878	-56.114552	-1231.723511
741.333174	-114.400352	-72.187019	-1231.840454
741.336470	-115.919930	-87.675041	-1232.074219
741.339832	-117.965508	-103.104614	-1231.723511
741.343150	-119.017532	-118.475746	-1231.372925
741.346478	-121.180016	-133.905319	-1229.385742
741.349764	-122.115135	-148.399765	-1226.931030
741.353070	-123.517830	-162.835770	-1224.593262
741.356544	-125.037399	-176.921097	-1220.794312
741.359886	-126.440086	-191.649338	-1216.819946
741.363183	-127.316780	-205.442429	-1213.780884
741.366525	-128.135010	-218.592636	-1208.170044
741.369856	-129.479248	-232.444183	-1204.195801
741.373149	-130.531265	-244.542374	-1199.461670
741.376491	-131.992401	-255.939224	-1192.565186
741.379776	-132.401520	-268.680298	-1188.006470
741.383112	-134.213318	-280.544678	-1181.928101
741.386883	-135.206894	-292.058411	-1174.154907
741.390382	-136.434250	-303.046173	-1166.673950
741.393711	-137.778488	-313.800110	-1158.666870
741.397080	-138.187607	-324.495605	-1151.887207
741.400384	-139.531860	-334.372864	-1142.828125
741.403718	-141.285217	-344.659271	-1136.048584
741.407055	-141.811218	-353.893616	-1125.703613
741.410388	-142.921692	-363.770874	-1116.644653
741.413719	-143.915253	-372.303894	-1107.293335
