time (s)	magX	magY	magZ
6675.830640	5.389830	-219.665115	87.324951
6675.833969	5.331385	-216.625946	84.636475
6675.837299	5.156048	-213.995895	81.188202
6675.840661	5.389830	-210.430725	78.733490
6675.843997	6.091173	-207.800690	75.869675
6675.847400	6.558737	-204.703110	72.830521
6675.850630	6.208065	-202.073059	69.148453
6675.853993	6.324955	-199.033890	66.459969
6675.857308	6.032728	-196.696075	64.589722
6675.860638	6.091173	-194.124481	62.544128
6675.863964	5.974283	-190.617767	59.621864
6675.867298	6.324955	-188.279953	56.758038
6675.870632	6.617182	-185.591461	54.946232
6675.873988	6.383400	-182.786087	52.433083
6675.877327	6.266510	-180.272934	50.504387
6675.880656	6.441847	-177.642899	48.867920
6675.883986	6.324955	-175.421982	46.588547
6675.887309	6.149620	-172.675034	44.192287
6675.890669	6.500292	-169.811218	41.796032
6675.893968	6.617182	-168.350082	40.101116
6675.897303	6.266510	-165.544708	38.698425
6675.900630	6.324955	-164.142029	36.711281
6675.903964	6.734072	-162.037979	36.360611
6675.907292	6.324955	-159.641724	33.321453
6675.910650	6.500292	-157.713028	33.087673
6675.913996	6.324955	-156.018112	31.334311
6675.917377	5.740501	-154.498535	30.282295
6675.920637	5.798948	-152.219162	28.938051
6675.923965	5.565166	-150.874924	27.710701
6675.927733	6.091173	-149.296906	26.308010
6675.931085	6.032728	-147.952652	25.548222
6675.934444	5.331385	-146.549957	25.665112
6675.937801	5.389830	-144.913498	24.087088
6675.941125	5.097603	-143.803040	23.561079
6675.944459	5.156048	-142.575684	23.385744
6675.947718	5.565166	-141.114548	21.983055
6675.951052	4.805376	-140.471649	21.924610
6675.954384	5.389830	-139.068954	21.281712
6675.957769	5.448275	-138.250732	20.288139
6675.961073	5.272940	-136.848038	20.054359
6675.964516	5.331385	-136.614243	19.411459
6675.967849	5.448275	-135.445343	19.411459
6675.971085	5.272940	-133.516663	18.710114
6675.974385	5.389830	-133.165985	17.365871
6675.977775	5.506721	-132.406189	18.067215
6675.981042	5.682056	-131.354172	17.248981
6675.984411	5.389830	-130.652832	16.606083
6675.987779	6.208065	-129.367035	15.963183
6675.991132	5.623611	-128.724136	14.969612
6675.994461	5.798948	-128.373459	14.911167
6675.997726	5.798948	-127.321449	14.502049
6676.001039	6.091173	-126.444778	14.735830
6676.004374	6.208065	-125.275871	13.976042
6676.007736	6.441847	-124.691406	13.859150
6676.011062	6.500292	-124.282295	13.508478
6676.014456	6.383400	-123.697838	13.099361
6676.017791	6.383400	-122.178261	12.222681
6676.021152	5.740501	-121.886032	11.696672
6676.024372	6.032728	-121.301582	11.404446
6676.027721	5.974283	-120.308014	11.112219
6676.031498	6.500292	-120.249565	10.527765
6676.034415	6.617182	-119.139107	10.060203
6676.038219	6.324955	-118.320862	10.352429
6676.041129	5.682056	-117.736420	9.709530
6676.044898	6.266510	-117.268852	9.592640
6676.048239	6.149620	-117.151955	10.001757
6676.051519	6.032728	-116.567513	8.774405
6676.054897	5.857393	-116.392166	8.540624
6676.058261	6.266510	-116.567513	9.066631
6676.061590	6.091173	-116.509064	8.774405
6676.064892	5.857393	-116.099945	8.599069
6676.068219	5.974283	-116.158386	8.949741
6676.071534	6.208065	-115.807716	8.248397
6676.074890	6.441847	-115.690819	8.482178
6676.078218	6.324955	-116.041496	8.423733
6676.081560	6.324955	-116.216835	9.534195
6676.084892	5.915838	-115.515488	9.183522
6676.088253	6.383400	-115.807716	9.300413
6676.091556	5.798948	-115.983055	9.417304
6676.094906	5.798948	-116.801292	9.300413
6676.098229	6.617182	-116.976624	10.352429
6676.101558	6.558737	-117.151955	10.469320
6676.104852	6.441847	-117.035072	10.060203
6676.108181	6.266510	-117.619522	10.001757
6676.111486	6.617182	-117.970200	9.767976
6676.114990	6.734072	-118.145531	10.177094
6676.118284	6.792519	-119.022209	11.112219
6676.121573	6.909409	-119.197556	10.819992
6676.124915	6.850964	-119.723549	11.638227
6676.128239	6.850964	-119.723549	11.813563
6676.131661	6.967854	-120.834023	11.638227
6676.135015	7.260080	-121.535370	11.696672
6676.138325	7.260080	-122.002930	12.514908
6676.141699	7.610754	-121.652252	11.988899
6676.145033	7.786091	-122.412041	11.404446
6676.148318	7.786091	-122.587379	12.047344
6676.151753	8.604324	-122.879608	12.164235
6676.155053	8.195208	-123.288719	11.872008
6676.158366	7.961426	-123.405617	12.339571
6676.161679	8.253653	-124.399178	12.924025
6676.164991	8.078318	-124.691406	13.450033
6676.168782	8.253653	-125.158974	13.391588
6676.172087	8.604324	-125.743431	12.690244
6676.175066	8.604324	-126.386330	13.391588
6676.178416	8.662769	-126.970772	13.566924
6676.181715	8.896551	-127.789017	14.092932
6676.185496	9.247223	-128.607254	14.911167
6676.188878	9.188778	-129.893036	15.670957
6676.192206	9.597895	-130.419052	15.554066
6676.195120	9.773232	-130.886612	16.080074
6676.198844	9.831676	-132.172409	17.950325
6676.202201	9.597895	-133.282867	17.716545
6676.205518	9.422560	-135.094681	18.242552
6676.208827	9.831676	-136.438919	18.710114
6676.212111	10.007013	-137.841599	20.229694
6676.215467	10.182348	-139.068954	20.171249
6676.218835	10.299240	-140.296310	21.632381
6676.222153	10.766802	-141.056107	22.041500
6676.225490	10.240795	-143.043243	23.502634
6676.228757	11.059029	-144.621262	25.139103
6676.232124	11.877264	-146.433075	25.372885
6676.235443	11.643482	-147.660431	26.834019
6676.238782	11.526592	-149.180008	27.476917
6676.242114	11.760372	-151.225586	29.171833
