time (s)	magX	magY	magZ
1765.135511	-205.925781	-163.069550	-920.911194
1765.138843	-207.211578	-146.646408	-924.885437
1765.142201	-208.088257	-129.697266	-928.801270
1765.145540	-209.257156	-112.514320	-930.203979
1765.148949	-209.900070	-94.980713	-932.074219
1765.152294	-210.718292	-77.096436	-932.541809
1765.155521	-211.068970	-58.861485	-932.015747
1765.158846	-211.361191	-40.743423	-930.554626
1765.162182	-211.361191	-21.690241	-928.099976
1765.165539	-211.594971	-3.630625	-925.294556
1765.168889	-210.601410	15.714787	-920.969604
1765.172244	-210.718292	34.241962	-916.235474
1765.175594	-208.497375	53.119808	-911.209229
1765.178914	-208.263596	72.114555	-904.488037
1765.182182	-206.276459	89.998833	-897.649902
1765.185956	-205.166000	108.467567	-889.818237
1765.189297	-202.769730	127.053192	-881.226807
1765.192684	-200.607254	144.703674	-870.589661
1765.195646	-198.035660	162.003494	-861.296875
1765.198948	-195.230286	179.303329	-850.776733
1765.202683	-192.132675	195.434235	-839.204529
1765.205980	-189.444199	212.032730	-826.463440
1765.209320	-186.288147	227.403854	-816.293945
1765.212770	-183.015198	241.255402	-802.734619
1765.216099	-179.859146	254.580948	-790.285767
1765.219415	-177.346008	268.198730	-776.726501
1765.222775	-173.722382	281.348938	-762.933350
1765.226104	-170.157227	293.330231	-749.374084
1765.229422	-166.358276	305.720642	-735.288696
1765.232844	-163.319122	316.299255	-720.560486
1765.236112	-160.221512	326.644073	-707.351807
1765.239486	-157.123917	335.936890	-692.272949
1765.242788	-153.441864	344.645264	-678.362915
1765.246102	-150.928696	353.412048	-662.991821
1765.249460	-147.480423	360.542389	-648.672729
1765.252766	-144.791931	366.386902	-633.301575
1765.256181	-141.109879	372.757446	-619.099365
1765.259536	-138.070724	379.011139	-604.488037
1765.262883	-135.206894	384.212738	-589.993591
1765.266161	-131.758621	388.713043	-575.440674
1765.269490	-128.661026	392.453552	-561.530701
1765.272782	-126.440086	395.960266	-546.334900
1765.276238	-122.816483	399.934540	-531.957336
1765.279541	-120.478668	401.454132	-518.105774
1765.282874	-117.673294	403.908844	-504.371124
1765.286142	-114.634132	405.662170	-490.578033
1765.289462	-111.828751	407.181763	-476.317352
1765.292758	-109.081818	407.883148	-461.296906
1765.296149	-105.750443	408.467560	-449.023376
1765.299468	-103.354179	408.000000	-435.756317
1765.303201	-101.308586	408.350677	-423.248962
1765.306538	-98.210991	407.123352	-410.157196
1765.309870	-95.171822	407.123352	-397.123901
1765.313198	-92.483337	405.428436	-385.960846
1765.316575	-89.794853	404.902435	-373.161316
1765.319893	-87.047928	402.739929	-361.939819
1765.323174	-83.891869	400.752808	-349.900055
1765.326509	-81.670952	398.765656	-339.321442
1765.329824	-78.865570	396.895416	-328.333710
1765.333144	-75.709526	393.447113	-317.579773
1765.336508	-73.371712	391.343079	-307.877838
1765.339805	-70.566338	388.128601	-297.533020
1765.343116	-68.403854	385.264771	-287.071289
1765.346424	-66.182938	382.225616	-278.187622
1765.349808	-63.728226	378.017548	-269.128601
1765.353101	-61.799530	375.036835	-260.478668
1765.356463	-59.578606	371.471649	-252.120972
