crossing time (s)	slope (V/s)	crossing number
1764.159617	124.134921	1050
1765.138123	116.695400	1051
1766.242446	105.000663	1052
1767.181987	104.979206	1053
1768.238176	98.168367	1054
1769.236891	92.346258	1055
1770.246326	82.200427	1056
1771.185502	77.914200	1057
1772.234146	69.471389	1058
1773.256312	67.061967	1059
1774.292744	63.427936	1060
1775.270885	57.486149	1061
1776.325882	54.582433	1062
1777.296117	48.669136	1063
1778.343474	44.925963	1064
1779.300187	42.761286	1065
1780.359834	36.704348	1066
1781.336010	36.183978	1067
1782.382520	31.271509	1068
1783.370163	29.168768	1069
1784.409905	28.938203	1070
1785.391108	25.340933	1071
1786.390226	23.028720	1072
1787.395906	20.876013	1073
1788.440702	19.637818	1074
1789.425925	18.558778	1075
1790.475544	15.715391	1076
1791.454519	15.769865	1077
1792.486125	13.013237	1078
1793.457936	13.210307	1079
1794.524558	11.474440	1080
1795.495076	9.589713	1081
1796.531423	8.771259	1082
1797.529417	7.427613	1083
1798.522357	8.401217	1084
1799.525649	8.084887	1085
1800.527133	5.747016	1086
1801.520097	6.119269	1087
1802.586551	4.822402	1088
1803.540815	4.866803	1089
1804.637171	3.967668	1090
1805.563361	3.112209	1091
1806.652063	4.565639	1092
1807.609087	4.713688	1093
