time (s)	magX	magY	magZ
6125.982724	48.522499	359.528320	376.687897
6125.986057	45.892456	359.352997	364.414398
6125.989408	44.314438	357.833435	353.134430
6125.992788	42.561081	356.372284	341.445343
6125.996152	39.989479	354.268250	329.522491
6125.999462	38.236115	351.871979	319.236115
6126.002725	36.307419	349.651062	308.832855
6126.006085	33.911163	347.722382	297.962006
6126.009833	31.982466	344.274078	288.669189
6126.013223	29.352427	341.819397	279.142609
6126.016564	27.774401	338.721802	270.200470
6126.019540	25.611921	336.267090	260.732330
6126.023220	24.559904	331.883698	251.088837
6126.026531	22.338984	328.669189	243.140274
6126.029847	21.111631	324.811798	234.607254
6126.033239	18.890709	321.772644	226.834015
6126.036591	17.897135	317.681458	219.119217
6126.039930	16.845118	314.233185	212.339569
6126.043244	15.500875	310.258911	205.384567
6126.046554	14.507305	306.810608	198.254242
6126.049844	13.805962	302.836334	191.299240
6126.053223	12.870836	298.803619	184.870255
6126.056582	11.643482	295.472229	178.265930
6126.059903	11.059029	292.433075	172.362946
6126.063246	10.299240	288.458771	167.044418
6126.066579	9.831676	284.776733	161.784332
6126.069870	9.130333	281.386902	156.232025
6126.073226	9.130333	277.237274	151.790192
6126.076576	8.779661	273.964325	146.763885
6126.079928	8.428989	270.632965	141.796021
6126.083214	7.961426	266.483337	137.821747
6126.086573	7.435419	262.859711	133.438354
6126.089877	7.318525	259.937439	128.470490
6126.093267	7.026299	256.839844	123.677963
6126.096643	6.850964	253.450027	119.236115
6126.099960	6.208065	249.534195	115.203384
6126.103272	5.974283	247.021042	111.638229
6126.106662	5.974283	243.046753	107.780838
6126.110042	6.032728	239.715378	103.981888
6126.113341	4.863821	237.026901	100.825836
6126.116653	4.337814	234.163055	97.085327
6126.119982	4.045588	230.714783	93.870834
6126.123367	3.519579	227.792511	90.890121
6126.126705	2.642898	225.162476	87.734085
6126.129999	2.409117	222.064896	84.344254
6126.133348	1.357100	218.791946	81.597321
6126.136668	0.831093	216.045013	78.791931
6126.139979	0.831093	213.239639	76.337234
6126.143277	0.363530	211.194046	73.064301
6126.146609	-0.220923	207.921112	70.784927
6126.149949	-0.980714	205.291077	68.330215
6126.153348	-1.682057	203.128586	65.758621
6126.156690	-2.208066	200.556976	63.420815
6126.159992	-2.266511	198.277618	62.953251
6126.163310	-3.143192	195.472244	60.966103
6126.166649	-4.019872	193.543549	58.277618
6126.169977	-4.136763	191.088852	56.699593
6126.173351	-4.662770	189.101700	55.413795
6126.176644	-4.195208	187.699005	53.426655
6126.179964	-5.305670	185.068970	52.608421
6126.183328	-5.013443	183.783173	51.264179
6126.186666	-5.247225	181.912918	49.744598
6126.189962	-4.662770	180.276459	48.517246
6126.193340	-5.597897	177.938644	47.757454
6126.196644	-5.481006	176.302170	45.594978
6126.199994	-5.890123	174.665695	44.016953
6126.203303	-5.481006	173.379898	44.426071
6126.206632	-6.007014	171.509644	42.906490
6126.210454	-5.539451	170.516068	41.737583
6126.213351	-5.481006	168.587372	40.802460
6126.217127	-5.597897	167.769150	39.925781
6126.220436	-5.364115	165.781998	38.873760
6126.223771	-5.364115	164.788437	37.529518
6126.227222	-5.481006	163.502640	37.821747
6126.230527	-5.364115	162.801285	36.243721
6126.233850	-5.481006	161.573929	36.243721
6126.236763	-5.714787	159.995911	34.198135
6126.240101	-5.656342	158.184113	33.730572
6126.243833	-5.130334	156.781418	33.613678
6126.247191	-5.948569	156.489197	33.029228
6126.250489	-6.299241	155.144958	32.269440
6126.253875	-5.831678	154.034485	30.925194
6126.257179	-5.422561	153.040909	29.814732
6126.260483	-6.299241	152.573349	29.931623
6126.263797	-6.299241	151.229111	28.353600
6126.267102	-6.533022	150.293991	28.236708
6126.270473	-6.182350	149.417313	27.710701
6126.273787	-6.708358	149.125076	27.126245
6126.277103	-7.643484	147.897720	26.658682
6126.280425	-7.935711	147.254822	25.957338
6126.283756	-7.643484	146.611923	25.314440
6126.287076	-7.935711	145.793686	25.723557
6126.290444	-8.695499	144.917007	25.255995
6126.293771	-8.870836	144.683228	25.080658
6126.297102	-8.695499	143.923447	25.431330
6126.300406	-9.338399	143.923447	24.788431
6126.303765	-9.572181	143.280548	24.613096
6126.307098	-9.981298	143.455872	24.613096
6126.310464	-9.689072	142.812973	23.853306
6126.313754	-9.981298	142.462296	24.087088
6126.317503	-9.689072	142.403870	23.911753
6126.320814	-9.981298	142.286972	23.444189
6126.324110	-10.507306	142.812973	24.145533
6126.327552	-10.215079	142.754532	23.035070
6126.330499	-10.682642	143.046768	23.561079
6126.334218	-10.799533	142.579193	24.203979
6126.337536	-10.565752	142.929871	24.087088
6126.340907	-10.799533	142.871429	24.379314
6126.344287	-11.091760	142.170090	24.320869
6126.347674	-10.857978	142.929871	23.853306
6126.350981	-10.507306	143.338989	24.379314
6126.354281	-10.799533	143.280548	24.963768
6126.357688	-10.390415	143.631210	25.197550
6126.361004	-10.331970	144.040329	25.548222
6126.364378	-10.741087	143.864990	25.314440
6126.367670	-11.033315	144.274124	25.782003
6126.370999	-11.208651	144.858566	25.606667
6126.374377	-11.383986	144.917007	26.249565
6126.377710	-10.916424	145.384583	26.717129
6126.381035	-11.383986	145.384583	26.132675
6126.384478	-11.442431	146.144363	26.308010
6126.387775	-11.325541	146.144363	25.723557
6126.391095	-11.325541	147.313278	26.541792
6126.394432	-11.559322	146.962601	27.301580
6126.397730	-12.085331	147.547058	27.476917
6126.401094	-12.026885	147.897720	27.652254
6126.404376	-13.195792	148.832840	28.412045
6126.407741	-13.195792	149.475754	28.412045
6126.411028	-14.773817	150.177094	28.236708
6126.414336	-15.124489	151.053772	28.938051
6126.417674	-15.358271	150.995331	29.580952
6126.421015	-15.825833	152.456467	30.223850
6126.424314	-16.410286	152.865585	30.808302
6126.427704	-16.702513	153.683823	30.223850
6126.430991	-16.877850	155.261841	31.509647
6126.434356	-17.403858	155.963181	32.152546
6126.438103	-17.696085	157.248993	33.496788
6126.441831	-18.397429	158.359451	33.613678
6126.445157	-18.397429	159.995911	34.431915
6126.448493	-18.631210	160.521927	35.308594
6126.451822	-19.157219	162.216827	37.061954
6126.455157	-20.033899	163.502640	37.529518
6126.458492	-20.150789	165.080658	38.289307
6126.461824	-20.033899	166.424911	39.691998
6126.465159	-20.150789	168.236710	40.685570
6126.468487	-20.969025	169.697845	41.737583
6126.471828	-20.910580	171.684982	43.198719
6126.475168	-21.378143	173.905914	44.776741
6126.478516	-21.261251	174.724136	46.471657
6126.481823	-21.611923	176.594391	47.348335
6126.485154	-21.378143	177.997086	48.984810
6126.488481	-21.962595	180.334885	50.796616
6126.491823	-21.962595	182.146713	51.673294
6126.495157	-22.839275	184.016953	53.426655
6126.498484	-22.956165	186.062546	55.530685
6126.501824	-23.365284	188.225021	57.517830
6126.505152	-22.956165	190.212158	58.978962
6126.508487	-23.774403	192.608414	60.323208
6126.511819	-24.534191	194.595566	61.959675
6126.515153	-24.651081	196.641144	63.479256
