time (s)	magX	magY	magZ
5025.687129	-6.182350	160.697266	32.152546
5025.690472	-5.539451	159.645233	31.217421
5025.693774	-6.007014	158.827011	31.275866
5025.697117	-5.422561	158.184113	30.399185
5025.700875	-5.656342	157.774979	30.223850
5025.704277	-5.714787	156.898315	30.282295
5025.707577	-5.481006	156.372299	29.990068
5025.710939	-5.364115	155.028061	28.821161
5025.714276	-5.714787	155.437180	29.113388
5025.717619	-5.130334	154.852722	29.054943
5025.720923	-5.539451	154.560501	28.528934
5025.724236	-5.013443	153.917603	28.295153
5025.727569	-4.370543	154.034485	28.119818
5025.730976	-4.604325	153.625366	27.886036
5025.734261	-4.370543	154.385162	28.587379
5025.737580	-4.136763	154.034485	29.347170
5025.740879	-3.902981	154.034485	28.645826
5025.744187	-3.961427	153.683823	29.639397
5025.747489	-4.195208	153.800705	29.171833
5025.750795	-3.026301	153.742249	28.528934
5025.754269	-3.084746	154.502045	28.704271
5025.757636	-2.850965	154.092926	28.119818
5025.760968	-3.610754	153.976044	28.938051
5025.764287	-3.201637	153.742249	28.996498
5025.767617	-3.435418	153.859146	28.879606
5025.770901	-3.026301	154.502045	29.288725
5025.774258	-2.734074	153.976044	28.996498
5025.777545	-3.026301	154.502045	28.938051
5025.780910	-2.558738	154.794281	29.113388
5025.784222	-2.909410	154.852722	28.587379
5025.787545	-3.026301	154.560501	28.587379
5025.790822	-2.734074	155.028061	28.938051
5025.794120	-3.026301	154.911179	29.522505
5025.797511	-2.734074	154.969604	29.522505
5025.800845	-2.909410	155.203384	29.113388
5025.804594	-2.967855	155.787857	29.756287
5025.807904	-2.617183	156.430740	29.230278
5025.811243	-2.909410	156.021637	29.639397
5025.814568	-3.143192	157.015213	29.756287
5025.817892	-2.850965	157.073639	29.697842
5025.821243	-2.850965	157.833435	30.749857
5025.824583	-3.493864	158.242554	30.223850
5025.827893	-3.376973	159.411453	30.632967
5025.831348	-3.084746	159.820587	30.399185
5025.834642	-3.084746	161.106369	32.327881
5025.837956	-2.734074	160.931046	32.269440
5025.841309	-2.850965	162.333725	33.029228
5025.844671	-2.617183	163.677963	33.555237
5025.847969	-2.558738	164.554657	34.665695
5025.851287	-2.500293	165.489777	35.133259
5025.854571	-2.149620	166.892471	36.535950
5025.857871	-2.149620	168.353592	37.704853
5025.861191	-1.506721	169.464066	38.347752
5025.864520	-1.272941	170.983643	39.107544
5025.867879	-1.331386	172.737000	40.393341
5025.871213	-1.389831	174.022797	41.445358
5025.874538	-0.688487	175.542374	42.322037
5025.877830	-0.688487	177.529510	43.900063
5025.881209	-0.688487	179.224426	44.776741
5025.884541	-0.279369	181.094681	46.296322
5025.887858	-0.396259	182.964935	47.348335
5025.891168	-0.162478	185.068970	48.517246
5025.894569	-0.162478	186.471649	50.036827
5025.897911	0.421975	188.634140	51.556404
5025.901224	0.188193	190.329056	53.017536
5025.904526	0.889538	191.790192	53.894218
5025.907932	0.947983	194.654007	55.413795
5025.911247	1.298656	196.173584	56.991821
5025.914591	1.298656	197.868500	59.212742
5025.917891	1.298656	200.206314	59.914085
5025.921185	1.707772	202.018127	61.901234
5025.924549	1.532436	204.414383	63.888374
5025.927898	1.590881	205.875504	64.765053
5025.931185	1.473991	208.096451	66.401520
5025.934535	2.058444	210.609589	69.382233
5025.938264	1.357100	213.005844	69.908241
5025.941883	1.590881	215.635880	72.187607
5025.945252	1.473991	217.564590	74.291641
5025.948549	1.298656	220.077744	75.986557
5025.951887	1.473991	222.649323	78.441269
5025.955215	1.824663	225.220932	80.662186
5025.958552	1.999999	228.084747	83.233780
5025.961887	1.883108	230.948578	85.980713
5025.965219	2.292226	233.578629	88.026306
5025.968554	2.058444	237.202225	90.948578
5025.971888	2.058444	239.598480	93.870834
5025.975215	2.292226	242.462311	98.078903
5025.978547	2.409117	245.501465	100.942734
5025.981887	2.350671	248.832855	104.800125
5025.985215	2.701344	252.398026	108.423737
5025.988571	3.285797	256.138519	113.040909
5025.991878	3.636471	259.995880	117.132095
5025.995214	3.987143	263.327301	121.106369
5025.998545	5.156048	267.710693	125.723557
5026.001878	5.565166	271.568085	130.925186
5026.005210	6.266510	275.367035	135.893036
5026.008544	6.617182	279.341309	141.796021
5026.011891	7.143190	283.841614	146.588547
5026.015213	8.136763	288.049683	151.264175
5026.018548	8.779661	291.439514	157.868500
5026.021874	9.247223	295.881348	163.303925
5026.025209	10.240795	300.264740	170.258911
5026.028547	10.416130	304.297455	176.863235
5026.031896	11.175920	308.973083	183.292236
5026.035209	11.701927	312.713593	189.253662
5026.038545	12.227938	316.395660	196.267105
5026.041877	13.279953	320.662201	203.046753
5026.045210	13.572180	324.285797	210.352432
5026.048540	14.857977	328.493866	217.891861
5026.051880	14.799532	332.818817	224.963760
5026.055210	15.325541	336.500854	232.795441
5026.058542	15.559320	340.942719	240.568665
5026.061875	16.494446	344.566315	248.049667
5026.065206	16.669783	348.482147	256.699585
5026.068537	16.962009	352.047333	264.531250
5026.071878	17.546463	356.080048	273.298065
5026.075199	17.721798	360.814148	283.000000
5026.078535	18.656923	363.853271	292.409698
5026.081939	18.832262	367.184692	301.644073
5026.085207	19.592051	370.516052	311.521332
5026.088539	19.767389	373.905884	321.983063
5026.091868	20.234949	377.529510	333.029236
5026.095206	20.527178	380.451782	345.068970
5026.098539	20.877851	383.841614	356.758026
5026.101868	21.929865	386.062531	369.090027
5026.105238	22.981882	389.043243	380.895966
5026.108535	23.391001	390.329010	394.396851
5026.111871	24.267679	392.959076	407.605499
5026.115201	25.319696	394.069550	422.684418
5026.118533	26.956163	394.770874	436.126831
5026.121865	27.657507	395.881348	451.673309
5026.125199	29.118643	395.764435	466.810638
5026.128532	30.579779	396.874939	481.772644
5026.131868	32.742256	395.998230	498.663361
5026.135221	33.911163	394.770874	515.846313
5026.138537	35.606079	393.251312	531.684998
5026.141868	37.300995	390.971954	548.166565
5026.145197	39.229691	388.867889	566.050842
5026.148591	40.924599	384.016937	583.175354
5026.151868	42.970192	380.276428	600.592102
5026.155195	45.074226	375.308594	619.236145
5026.158536	47.528931	370.106934	636.009888
5026.161867	49.399178	363.794861	654.127991
5026.165196	51.269440	355.963165	671.603149
5026.168528	52.964348	348.423706	688.318542
5026.171866	55.185272	340.942719	704.683228
5026.175193	56.237289	331.649902	722.450623
5026.178967	57.756866	321.714172	739.049072
5026.182293	58.633553	312.012268	754.770874
5026.185617	60.620689	300.966095	771.310913
5026.188949	61.906487	289.569244	787.091187
5026.192308	62.607834	277.938629	803.046753
5026.195654	63.659851	264.788422	817.541260
5026.198982	64.419640	251.813568	831.860291
5026.202291	65.354767	238.312683	846.822266
5026.205617	64.945648	223.409119	860.440125
5026.208961	65.646988	208.564011	874.350098
5026.212289	66.056107	192.783768	886.682068
5026.215648	65.530098	175.776169	897.845093
5026.218944	65.120987	159.294571	909.651123
5026.222287	65.997658	141.468735	920.229675
5026.225634	66.523674	123.350670	930.048523
5026.228978	65.997658	104.297485	938.932190
5026.232306	65.296318	85.361191	946.647034
5026.235633	65.763878	65.489769	954.712402
5026.238948	65.588547	45.618351	960.966125
5026.242277	66.114555	24.344244	967.570435
5026.245618	65.880768	4.414378	970.083557
5026.248941	65.997658	-17.210403	974.350098
5026.252281	66.406784	-38.075394	974.817688
5026.255616	66.114555	-59.641727	974.057922
5026.258979	66.289894	-79.980713	973.064270
5026.262305	66.406784	-101.079491	971.018738
5026.265641	66.991234	-122.002930	966.810608
5026.268978	67.751022	-141.991226	960.849243
5026.272282	67.634132	-161.628860	954.361755
5026.275605	67.809471	-180.682053	946.647034
5026.278952	68.335472	-199.092346	936.652893
5026.282301	67.692581	-217.093506	926.015808
5026.286058	67.692581	-233.808884	915.203430
5026.289393	67.692581	-249.822906	902.871460
