time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
5026.244239	89.572426	1.346068	-0.042274	7
5028.260335	89.660080	1.314769	-0.043843	9
5030.282308	89.126907	1.291967	-0.043858	11
5032.302743	88.381721	1.272081	-0.042104	13
5034.317148	88.422539	1.256930	-0.039976	15
5036.325454	89.004646	1.227900	-0.039095	17
5038.334096	89.391640	1.187187	-0.039364	19
5040.346537	89.495316	1.149839	-0.040120	21
5042.364065	89.358414	1.124707	-0.040026	23
5044.384573	89.163109	1.102588	-0.039802	25
5046.404339	88.942802	1.080818	-0.038237	27
5048.421305	88.913811	1.058614	-0.037430	29
5050.437920	88.992538	1.035206	-0.036827	31
5052.453602	89.139046	1.013089	-0.036292	33
5054.467698	269.287598	-0.988943	0.036065	35
5056.482286	269.404114	-0.965649	0.035478	37
5058.496935	269.553101	-0.940817	0.035042	39
5060.510023	269.537079	-0.917133	0.035036	41
5062.520797	269.386993	-0.896792	0.035295	43
5064.528394	268.917175	-0.874188	0.035788	45
5066.536324	268.176697	-0.849370	0.036103	47
5068.545980	267.509338	-0.822871	0.035732	49
5070.561988	267.609772	-0.796576	0.033984	51
5072.585147	268.653961	-0.776613	0.031992	53
5074.608988	269.666931	-0.761841	0.031006	55
5076.627512	270.074463	-0.746222	0.031244	57
5078.638802	269.742279	-0.731182	0.031845	59
5080.644404	268.958679	-0.712701	0.032219	61
5082.649736	268.084106	-0.688185	0.032284	63
5084.657337	267.513428	-0.663702	0.031625	65
5086.668761	267.431641	-0.641047	0.030569	67
5088.685210	267.672546	-0.622294	0.029657	69
5090.702997	268.048401	-0.606655	0.028613	71
5092.720519	268.326965	-0.592268	0.027725	73
5094.735403	268.483643	-0.577396	0.027086	75
5096.749672	268.469513	-0.562473	0.026351	77
5098.761023	268.474335	-0.546492	0.025527	79
5100.770143	268.483093	-0.530720	0.024805	81
5102.781349	268.577423	-0.514586	0.024168	83
5104.787497	268.759460	-0.497290	0.023606	85
5106.799441	268.947174	-0.480167	0.022803	87
5108.815209	269.004028	-0.464816	0.022298	89
5110.838794	268.846191	-0.451882	0.022062	91
5112.866795	268.431549	-0.441868	0.021456	93
5114.890637	267.935242	-0.432777	0.020534	95
5116.908064	267.663239	-0.426654	0.019468	97
5118.917504	267.882324	-0.418171	0.018433	99
5120.913879	268.323334	-0.405114	0.017647	101
5122.910827	268.691895	-0.386372	0.017537	103
5124.915852	268.914124	-0.367969	0.017387	105
5126.921050	268.959259	-0.353052	0.017218	107
