time (s)	magX	magY	magZ
1624.637741	12.835184	-218.417313	-76.434250
1624.641052	13.127411	-217.248383	-75.616013
1624.644344	12.776739	-216.430161	-74.914673
1624.647670	13.127411	-215.845703	-73.921097
1624.650987	12.893629	-214.793701	-73.453537
1624.654423	12.542957	-213.975449	-72.810638
1624.657740	12.835184	-213.215652	-71.758621
1624.661046	12.133841	-212.689651	-70.531265
1624.664387	12.426067	-211.696091	-70.823502
1624.667721	11.900059	-211.345413	-70.297485
1624.671080	12.016951	-210.644073	-69.713036
1624.674370	12.133841	-209.825851	-69.070137
1624.677732	11.724724	-209.182922	-68.544128
1624.681081	11.607832	-207.721802	-67.725891
1624.684394	11.198715	-207.780243	-67.083000
1624.687702	10.964931	-207.604904	-66.673874
1624.691006	10.263588	-206.903580	-65.855644
1624.694804	10.555815	-206.494446	-64.569847
1624.698113	10.438925	-206.143784	-64.394508
1624.701432	10.438925	-205.150223	-63.926941
1624.704776	10.555815	-204.624191	-63.868500
1624.708092	10.789597	-203.689072	-62.641144
1624.711388	10.848042	-204.507294	-62.758034
1624.714731	10.906487	-204.039734	-62.699593
1624.718071	10.497370	-203.104614	-63.342491
1624.721387	11.666277	-203.513733	-62.056694
1624.724703	11.549387	-203.046173	-61.355347
1624.728014	11.900059	-202.929276	-60.595566
1624.731358	11.432497	-202.929276	-61.063126
1624.734644	11.607832	-203.104614	-61.881363
1624.738094	12.133841	-202.929276	-61.589127
1624.741368	12.835184	-202.753952	-61.939804
1624.744676	12.952076	-202.695511	-61.647575
1624.748103	13.010521	-203.747528	-61.530685
1624.751459	13.478083	-203.747528	-62.115143
1624.754763	13.711864	-203.747528	-62.290474
1624.758239	14.120981	-204.215088	-62.641144
1624.761549	14.296318	-204.916428	-62.699593
1624.764840	14.997662	-205.617783	-63.693161
1624.768201	14.471653	-205.909988	-64.745178
1624.771565	14.354763	-206.669785	-65.855644
1624.774867	15.114553	-207.546463	-65.680305
1624.778284	15.231443	-208.072464	-66.323204
1624.782038	14.763880	-208.598495	-67.433670
1624.785393	15.348333	-209.884277	-68.485687
1624.788707	15.289888	-211.170074	-68.485687
1624.792039	15.172998	-212.105194	-70.005264
1624.795373	14.939217	-212.338989	-70.998833
1624.798703	14.880772	-213.975449	-72.167740
1624.802031	14.705435	-214.209244	-72.985970
1624.805376	14.705435	-215.787262	-74.271767
1624.808699	14.530100	-216.605499	-74.447113
1624.812036	14.705435	-217.540619	-75.440681
1624.815371	14.179426	-219.001770	-76.726479
1624.818702	14.004091	-219.878433	-77.310936
1624.822030	14.354763	-220.930450	-78.129166
1624.825373	14.413208	-222.099365	-79.940971
1624.828734	14.004091	-223.268265	-80.700760
1624.832031	13.770309	-224.904755	-81.986557
1624.835368	14.004091	-225.898315	-82.687904
1624.838699	14.354763	-227.008774	-83.915260
1624.842029	14.354763	-228.586792	-85.201057
1624.845364	14.939217	-230.223267	-86.194626
1624.848693	14.880772	-230.983063	-87.831093
1624.852026	15.056107	-232.736420	-89.175339
1624.855361	15.289888	-233.905319	-90.168907
