time (s)	det(V)
1624.635638	0.045892	
1624.637226	0.025287	
1624.638756	0.032312	
1624.640343	0.061074	
1624.641831	0.033053	
1624.643391	0.026455	
1624.644917	0.036240	
1624.646484	0.033186	
1624.648021	0.030757	
1624.649542	0.027442	
1624.651119	0.034012	
1624.652638	0.067181	
1624.654239	0.068104	
1624.655731	0.038572	
1624.657356	0.036429	
1624.658849	0.028924	
1624.660453	0.009858	
1624.661948	0.013778	
1624.663540	0.033698	
1624.665041	0.051475	
1624.666609	0.038137	
1624.668149	0.015973	
1624.669705	0.067177	
1624.671246	0.003429	
1624.672768	0.028751	
1624.674338	0.028010	
1624.675869	0.031716	
1624.677459	0.021597	
1624.678953	0.046065	
1624.680539	0.036357	
1624.682064	0.076861	
1624.683661	0.032288	
1624.685159	0.056647	
1624.686729	0.081840	
1624.688256	0.058694	
1624.689817	0.047309	
1624.691350	0.033593	
1624.692861	0.057360	
1624.694473	0.045815	
1624.695962	0.056410	
1624.697548	0.029347	
1624.699059	0.037895	
1624.700652	0.110639	
1624.702144	0.032236	
1624.703731	0.093373	
1624.705255	0.045392	
1624.706822	0.060377	
1624.708361	0.045263	
1624.709880	0.055713	
1624.711442	0.060659	
1624.712962	0.032787	
1624.714559	0.033601	
1624.716044	0.080910	
1624.717677	0.050331	
1624.719165	0.036248	
1624.720768	0.046693	
1624.722264	0.034040	
1624.723860	0.063528	
1624.725342	0.030113	
1624.726921	0.034927	
1624.728439	0.039039	
1624.730016	0.028356	
1624.731544	0.024767	
1624.733060	0.054419	
1624.734630	0.023655	
1624.736152	0.011953	
1624.737751	0.027228	
1624.739240	-0.003516	
1624.740821	0.023128	
1624.742349	-0.017325	
1624.743946	0.013842	
1624.745439	-0.035166	
1624.747036	-0.023069	
1624.748565	-0.003927	
1624.750134	0.017709	
1624.751673	-0.033893	
1624.753210	0.001971	
1624.754792	0.014144	
1624.756315	-0.019887	
1624.757920	-0.024108	
1624.759407	-0.068746	
1624.760979	-0.045716	
1624.762506	-0.004716	
1624.764085	-0.046470	
1624.765583	-0.020366	
1624.767152	-0.017289	
1624.768677	-0.059558	
1624.770257	-0.021103	
1624.771778	-0.018066	
1624.773300	-0.019399	
1624.774847	-0.029764	
1624.776379	-0.024632	
1624.777973	-0.059244	
1624.779451	-0.017953	
1624.781231	0.019401	
1624.782782	-0.052484	
1624.784489	0.027639	
1624.786045	-0.053753	
1624.787743	0.035910	
1624.789321	-0.028109	
1624.791018	0.017387	
1624.792590	-0.039940	
1624.794253	0.021661	
1624.795835	-0.058498	
1624.797493	0.027764	
1624.799109	-0.038389	
1624.800734	0.029384	
1624.802358	-0.062994	
1624.803971	0.009532	
1624.805638	-0.034554	
1624.807238	0.000637	
1624.808884	-0.046969	
1624.810486	0.002494	
1624.812166	-0.053942	
1624.813732	-0.020173	
1624.815441	-0.006871	
1624.816997	0.012710	
1624.818737	-0.055054	
1624.820283	-0.004680	
1624.821970	-0.025305	
1624.823505	-0.014557	
1624.825228	-0.015770	
1624.826736	0.001403	
