time (s)	det(V)
4314.690801	1.680745	
4314.692294	1.680704	
4314.693873	1.680801	
4314.695397	1.680704	
4314.696990	1.680865	
4314.698485	1.680712	
4314.700053	1.680720	
4314.701583	1.680728	
4314.703162	1.680712	
4314.704663	1.680797	
4314.706197	1.680720	
4314.707733	1.680757	
4314.709268	1.680849	
4314.710821	1.680898	
4314.712317	1.680765	
4314.713882	1.680732	
4314.715413	1.680648	
4314.717005	1.680837	
4314.718491	1.680704	
4314.720066	1.680692	
4314.721580	1.680777	
4314.723175	1.680652	
4314.724685	1.680866	
4314.726182	1.680797	
4314.727789	1.680861	
4314.729274	1.680732	
4314.730894	1.680825	
4314.732386	1.680720	
4314.733993	1.680853	
4314.735477	1.680748	
4314.737046	1.680769	
4314.738560	1.680737	
4314.740122	1.680745	
4314.741650	1.680777	
4314.743171	1.680716	
4314.744721	1.680741	
4314.746240	1.680773	
4314.747833	1.680869	
4314.749325	1.680769	
4314.750892	1.680821	
4314.752430	1.680704	
4314.754036	1.680777	
4314.755516	1.680829	
4314.757076	1.680857	
4314.758589	1.680729	
4314.760165	1.680761	
4314.761691	1.680676	
4314.763232	1.680745	
4314.764787	1.680757	
4314.766308	1.680720	
4314.767883	1.680878	
4314.769377	1.680648	
4314.770934	1.680765	
4314.772461	1.680676	
4314.774059	1.680841	
4314.775564	1.680753	
4314.777126	1.680600	
4314.778650	1.680684	
4314.780223	1.680777	
4314.781744	1.680692	
4314.783273	1.680740	
4314.784831	1.680741	
4314.786358	1.680732	
4314.787923	1.680717	
4314.789419	1.680740	
4314.790996	1.680785	
4314.792514	1.680708	
4314.794108	1.680809	
4314.795604	1.680680	
4314.797168	1.680692	
4314.798692	1.680733	
4314.800238	1.680712	
4314.801786	1.680595	
4314.803302	1.680777	
4314.804885	1.680656	
4314.806424	1.680680	
4314.807996	1.680652	
4314.809482	1.680644	
4314.811072	1.680757	
4314.812575	1.680571	
4314.814168	1.680680	
4314.815669	1.680535	
4314.817239	1.680599	
4314.818766	1.680418	
4314.820315	1.680636	
4314.821847	1.680394	
4314.823366	1.679870	
4314.824936	1.583388	
4314.826454	1.331368	
4314.828013	1.093174	
4314.829538	0.877220	
4314.831142	0.689851	
4314.832632	0.480652	
4314.834226	0.304699	
4314.835726	0.038942	
4314.837290	-0.146256	
4314.838823	-0.330511	
4314.840393	-0.521615	
4314.841926	-0.743950	
4314.843443	-0.959936	
4314.845014	-1.238108	
4314.846522	-1.404212	
4314.848077	-1.561139	
4314.849582	-1.572209	
4314.851203	-1.572358	
4314.852696	-1.572466	
4314.854276	-1.572459	
4314.855794	-1.572507	
4314.857376	-1.572418	
4314.858879	-1.572567	
4314.860439	-1.572430	
4314.861972	-1.572511	
4314.863522	-1.572531	
4314.865059	-1.572543	
4314.866581	-1.572390	
4314.868150	-1.572434	
4314.869669	-1.572495	
4314.871265	-1.572503	
4314.872758	-1.572450	
4314.874340	-1.572366	
4314.875853	-1.572527	
4314.877435	-1.572539	
4314.878960	-1.572583	
4314.880466	-1.572563	
4314.882026	-1.572515	
4314.883536	-1.572507	
4314.885135	-1.572644	
4314.886612	-1.572479	
4314.888229	-1.572587	
4314.889708	-1.572591	
4314.891311	-1.572551	
4314.892806	-1.572583	
4314.894394	-1.572595	
4314.895881	-1.572543	
4314.897461	-1.572583	
4314.898975	-1.572551	
4314.900545	-1.572539	
4314.902073	-1.572684	
4314.903591	-1.572487	
4314.905152	-1.572523	
4314.906672	-1.572591	
4314.908254	-1.572571	
4314.909740	-1.572511	
4314.911324	-1.572623	
4314.912839	-1.572531	
4314.914445	-1.572591	
4314.915939	-1.572652	
4314.917502	-1.572571	
4314.919021	-1.572551	
4314.920593	-1.572527	
4314.922121	-1.572571	
4314.923657	-1.572587	
4314.925228	-1.572595	
4314.926747	-1.572483	
4314.928298	-1.572664	
4314.929833	-1.572563	
4314.931444	-1.572716	
4314.932924	-1.572462	
4314.934545	-1.572632	
4314.936028	-1.572583	
4314.937601	-1.572523	
4314.939120	-1.572438	
4314.940647	-1.572644	
4314.942208	-1.572696	
