time (s)	magX	magY	magZ
2831.828442	-5.575102	207.240204	-78.246056
2831.831754	-5.691993	204.084167	-76.083580
2831.835077	-5.867329	200.811218	-73.219757
2831.838414	-5.282875	197.362946	-70.414375
2831.841754	-6.159556	193.563995	-67.199890
2831.845072	-5.984220	190.992401	-64.219170
2831.848411	-6.510228	188.946808	-61.881363
2831.851738	-5.750438	185.615417	-60.537117
2831.855067	-5.691993	182.868500	-57.556404
2831.858435	-6.334892	180.472229	-56.329048
2831.861757	-5.633547	177.374634	-54.108124
2831.865098	-5.691993	175.270599	-51.653419
2831.868481	-6.159556	172.815903	-50.192284
2831.872181	-5.224430	171.120987	-48.146698
2831.875490	-5.808884	168.198715	-46.218002
2831.878867	-5.107539	166.562241	-44.873756
2831.882193	-5.516657	164.282867	-43.237289
2831.885525	-4.639977	162.178848	-42.535942
2831.888909	-4.873758	160.191696	-40.607246
2831.892287	-4.990648	157.912323	-39.672119
2831.895602	-4.756867	156.158966	-38.678551
2831.898828	-5.282875	154.697845	-37.509644
2831.902159	-5.107539	152.360016	-35.756287
2831.905512	-4.873758	150.840439	-34.645821
2831.908849	-4.523086	149.087082	-33.301575
2831.912187	-4.347750	147.450607	-32.191116
2831.915575	-4.406195	145.755707	-31.139101
2831.918907	-4.289305	143.417877	-29.736410
2831.922201	-4.581532	141.606079	-29.327295
2831.925500	-4.289305	140.378723	-28.275278
2831.928828	-4.347750	138.917587	-26.112803
2831.932192	-4.990648	137.222672	-25.703684
2831.935566	-5.165984	135.469315	-25.353010
2831.938925	-4.581532	133.599060	-24.067211
2831.942233	-5.399766	132.371704	-23.658094
2831.945572	-4.464641	131.261246	-22.313850
2831.949284	-5.399766	129.683228	-21.670952
2831.952609	-5.575102	128.280533	-20.443600
2831.955993	-5.808884	126.760956	-20.092928
2831.959332	-5.107539	126.001167	-19.157803
2831.962683	-5.341320	124.306259	-17.988897
2831.966038	-5.282875	123.137352	-17.638224
2831.969364	-5.341320	122.085335	-17.872005
2831.972682	-5.516657	121.617767	-16.410872
2831.976018	-5.867329	119.630638	-16.410872
2831.979321	-5.750438	118.578613	-16.352425
2831.982701	-5.984220	117.994164	-15.651081
2831.986079	-5.750438	116.942146	-16.001753
2831.989418	-5.867329	116.299248	-14.891293
2831.992786	-5.808884	115.714790	-14.774401
2831.996160	-4.873758	114.954994	-14.423729
2831.999450	-5.282875	114.078316	-13.780830
2832.002776	-5.224430	113.727654	-13.137930
2832.006157	-4.990648	113.201645	-13.137930
2832.009485	-5.341320	112.383400	-12.611923
2832.012811	-5.224430	112.091187	-12.787258
2832.016104	-5.049094	111.974289	-13.722385
2832.019489	-5.282875	110.454712	-13.196377
2832.022773	-5.049094	110.922279	-12.611923
2832.026085	-4.581532	110.220932	-12.085915
2832.029418	-4.523086	110.279366	-12.611923
2832.032729	-4.873758	110.045586	-12.670368
2832.036073	-4.639977	109.168907	-12.436586
2832.039438	-4.581532	109.227356	-12.553476
2832.042759	-3.821742	108.584450	-12.378141
2832.046493	-4.347750	108.526016	-11.969025
2832.049855	-4.815312	108.350670	-11.676798
2832.053156	-4.347750	108.058449	-12.144360
2832.056531	-4.932203	107.590889	-11.267679
2832.059937	-4.873758	107.064880	-10.858562
2832.063256	-4.815312	107.298660	-11.326126
2832.066542	-5.458211	107.064880	-10.975452
2832.069889	-5.224430	106.772652	-10.917007
2832.073219	-4.990648	106.947983	-9.572765
2832.076604	-5.750438	106.480415	-10.391001
2832.079955	-4.990648	106.597313	-11.092344
2832.083277	-4.932203	105.954422	-10.391001
2832.086604	-5.399766	106.012856	-9.338984
2832.089963	-5.575102	105.545296	-9.631210
2832.093293	-5.341320	105.603745	-10.098774
2832.096700	-5.750438	106.363533	-10.507891
2832.100034	-5.750438	106.071304	-9.455875
2832.103328	-6.042665	106.071304	-10.157219
2832.106709	-5.691993	105.779076	-10.332554
2832.110010	-5.984220	106.772652	-10.157219
2832.113348	-6.276447	106.597313	-10.507891
2832.116675	-6.159556	106.655762	-10.332554
2832.120037	-6.568673	107.941559	-9.923437
2832.123400	-6.101110	107.473991	-10.683226
2832.126695	-6.685564	108.058449	-11.735243
2832.129975	-6.334892	108.876678	-11.326126
2832.133324	-6.451783	109.168907	-11.852133
2832.136627	-6.627119	109.753372	-12.027470
2832.140109	-6.568673	110.220932	-12.495031
2832.143445	-6.802454	110.513153	-12.495031
2832.146747	-6.744009	111.448273	-12.378141
2832.150126	-6.744009	112.149620	-13.663940
2832.153466	-6.159556	112.792526	-13.897722
2832.156745	-6.101110	113.201645	-14.540621
2832.160155	-6.218001	114.312103	-14.423729
2832.163445	-6.627119	114.954994	-15.066628
2832.166792	-6.393337	116.007019	-14.949738
2832.170572	-6.860900	116.766808	-15.358854
2832.173850	-6.627119	117.468155	-15.651081
2832.177218	-6.919345	118.753944	-16.761543
2832.180515	-6.977791	119.572189	-17.053770
2832.183880	-7.211572	120.448860	-17.462887
2832.187186	-7.562244	121.208656	-17.462887
2832.190521	-7.503798	122.728226	-17.112215
2832.193873	-7.503798	123.371132	-18.631796
2832.197283	-7.912916	124.306259	-19.274694
2832.200605	-8.088253	125.241386	-19.625366
2832.203873	-8.263588	126.644073	-19.391584
2832.207189	-8.497370	127.462303	-19.976038
2832.210555	-8.146698	128.572769	-19.917593
2832.213870	-8.322034	129.449448	-21.320280
2832.217192	-9.198714	130.618347	-21.787844
2832.220524	-9.666277	132.488602	-22.080070
2832.223832	-9.666277	133.365280	-22.956749
2832.227229	-9.841613	134.125076	-23.482758
2832.230531	-10.542957	135.936874	-23.599649
2832.234302	-10.133840	137.807129	-24.885450
2832.237947	-10.659847	139.618942	-25.528349
2832.241279	-11.302747	140.261826	-27.281706
2832.244616	-10.601402	142.015182	-27.515490
2832.247966	-10.776739	143.651657	-28.333723
2832.251278	-11.244301	145.638809	-29.619520
2832.254611	-11.711864	146.632370	-30.613092
