time (s)	det(V)
2831.826712	0.449066	
2831.828350	0.360652	
2831.829856	0.367980	
2831.831551	0.378421	
2831.833037	0.392670	
2831.834782	0.338815	
2831.836258	0.335407	
2831.838010	0.315084	
2831.839485	0.268428	
2831.841203	0.294532	
2831.842691	0.250051	
2831.844420	0.241164	
2831.845906	0.209051	
2831.847623	0.266152	
2831.849121	0.168779	
2831.850834	0.257395	
2831.852331	0.182383	
2831.854007	0.215355	
2831.855519	0.088878	
2831.857159	0.220902	
2831.858705	0.116875	
2831.860304	0.165464	
2831.861875	0.116923	
2831.863461	0.180401	
2831.865082	0.116379	
2831.866621	0.164276	
2831.868306	0.106619	
2831.869799	0.105583	
2831.871510	0.071560	
2831.872984	0.043720	
2831.874626	0.121467	
2831.876108	0.098949	
2831.877758	0.102349	
2831.879249	0.072015	
2831.880867	0.097317	
2831.882386	0.035063	
2831.883960	0.101752	
2831.885503	0.114059	
2831.887061	0.114824	
2831.888675	0.062653	
2831.890171	0.065779	
2831.891799	0.039080	
2831.893320	0.042089	
2831.894966	0.051563	
2831.896472	0.033835	
2831.898112	0.095923	
2831.899599	0.025065	
2831.901234	0.078626	
2831.902720	0.068813	
2831.904353	0.081212	
2831.905837	0.016569	
2831.907462	0.087403	
2831.908960	0.015248	
2831.910539	0.069868	
2831.912093	-0.006033	
2831.913607	0.058420	
2831.915243	0.041956	
2831.916736	0.087057	
2831.918374	0.036010	
2831.919910	0.020767	
2831.921555	0.051535	
2831.923034	-0.028076	
2831.924683	0.064756	
2831.926154	-0.022348	
2831.927800	0.056909	
2831.929278	0.056901	
2831.930945	0.061989	
2831.932449	0.019281	
2831.934041	0.050625	
2831.935593	0.050734	
2831.937129	0.054633	
2831.938728	0.043720	
2831.940222	0.084982	
2831.941885	0.037493	
2831.943382	0.023281	
2831.945011	0.032634	
2831.946536	0.033859	
2831.948186	0.064253	
2831.949664	0.058359	
2831.951234	0.016219	
2831.952746	0.036461	
2831.954301	0.021633	
2831.955824	0.027974	
2831.957310	0.030753	
2831.958912	0.003022	
2831.960402	0.001729	
2831.961988	0.023567	
2831.963479	0.042625	
2831.965054	0.024662	
2831.966582	0.020030	
2831.968178	0.046020	
2831.969675	0.002776	
2831.971221	0.004936	
2831.972764	-0.006859	
2831.974310	0.003820	
2831.975854	-0.005623	
2831.977333	-0.041644	
2831.978919	-0.020632	
2831.980420	0.001528	
2831.982025	0.010136	
2831.983513	-0.022884	
2831.985105	0.043684	
2831.986641	0.007099	
2831.988218	0.005214	
2831.989742	-0.003745	
2831.991301	0.007631	
2831.992830	-0.003475	
2831.994341	-0.036363	
2831.995910	-0.037958	
2831.997405	-0.008781	
2831.999011	-0.024850	
2832.000514	0.005725	
2832.002128	0.025484	
2832.003622	-0.026658	
2832.005200	0.014861	
2832.006728	-0.028302	
2832.008302	-0.002327	
2832.009823	-0.021901	
2832.011385	-0.019585	
2832.012943	0.006128	
2832.014466	0.004742	
2832.016014	0.013323	
2832.017539	0.009290	
2832.019145	-0.001933	
2832.020624	-0.022691	
2832.022208	0.004505	
2832.023741	-0.054829	
2832.025330	-0.031118	
2832.026824	-0.010199	
2832.028403	-0.023710	
2832.029932	-0.061894	
2832.031517	-0.001344	
2832.033015	0.007784	
2832.034573	0.017814	
2832.036110	0.010765	
2832.037661	0.046742	
2832.039209	-0.000196	
2832.040708	-0.028536	
2832.042296	-0.018610	
2832.043807	-0.010074	
2832.045418	0.002607	
2832.046910	-0.026646	
2832.048479	0.024235	
2832.050011	0.002958	
2832.051559	0.014028	
2832.053111	0.015119	
2832.054654	0.022672	
2832.056241	-0.016286	
2832.057738	0.015800	
2832.059317	0.016336	
2832.060856	0.001741	
2832.062477	0.012662	
2832.063970	0.008622	
2832.065539	0.064543	
2832.067070	-0.003802	
2832.068640	0.046504	
2832.070168	-0.008289	
2832.071707	0.022954	
2832.073259	-0.022304	
2832.074781	0.053449	
2832.076370	0.022491	
2832.077872	-0.013659	
2832.079450	0.053147	
2832.080978	-0.004112	
2832.082581	0.036796	
2832.084088	0.023277	
2832.085658	0.065647	
2832.087199	0.001604	
2832.088774	-0.009534	
2832.090291	-0.006082	
2832.091830	0.039345	
2832.093393	0.035233	
2832.094920	0.033674	
2832.096495	0.047531	
2832.097988	0.011727	
2832.099579	0.048131	
2832.101095	-0.006062	
2832.102700	0.053976	
2832.104210	0.037678	
2832.105794	0.033098	
2832.107313	0.023881	
2832.108895	0.037384	
2832.110417	0.031712	
2832.111998	-0.023593	
2832.113528	0.008618	
2832.115064	0.019385	
2832.116622	0.017351	
2832.118170	0.050730	
2832.119747	0.023228	
2832.121236	0.007208	
2832.122819	0.061812	
2832.124346	-0.009139	
2832.125926	-0.006513	
2832.127440	0.004670	
2832.129009	0.008324	
2832.130532	0.022958	
2832.132102	0.005757	
2832.133632	0.030826	
2832.135161	0.042097	
2832.136736	0.015752	
2832.138270	0.035112	
2832.139847	-0.019005	
2832.141344	0.014092	
2832.142920	0.037267	
2832.144459	-0.018340	
2832.146045	0.017581	
2832.147549	-0.015975	
2832.149121	0.027933	
2832.150662	0.003224	
2832.152239	0.040026	
2832.153768	-0.002984	
2832.155294	0.043720	
2832.156859	0.017335	
2832.158388	0.037646	
2832.159958	0.005858	
2832.161453	-0.011967	
2832.163044	0.004311	
2832.164543	0.026886	
2832.166135	0.047495	
2832.167674	0.046319	
2832.169282	0.012960	
2832.170803	0.010604	
2832.172317	0.017033	
2832.173893	0.025613	
2832.175438	0.012968	
2832.177014	0.031748	
2832.178507	0.027454	
2832.180106	0.004114	
2832.181600	0.015631	
2832.183179	0.013931	
2832.184680	0.065461	
2832.186252	0.041630	
2832.187778	0.023317	
2832.189328	0.059761	
2832.190863	0.046186	
2832.192385	0.040059	
2832.193969	0.022459	
2832.195484	0.019691	
2832.197076	0.014575	
2832.198570	0.106695	
2832.200180	0.045235	
2832.201674	0.057997	
2832.203271	0.014712	
2832.204771	0.030076	
2832.206363	0.034165	
2832.207867	0.052651	
2832.209430	0.054488	
2832.210961	0.025355	
2832.212506	0.023083	
2832.214048	0.067657	
2832.215578	0.008996	
2832.217140	0.054117	
2832.218665	0.008718	
2832.220251	0.036421	
2832.221750	0.031507	
2832.223327	0.051088	
2832.224848	0.015901	
2832.226462	0.044659	
2832.227967	0.015216	
2832.229535	0.008424	
2832.231066	0.026930	
2832.232603	0.069046	
2832.234142	0.059451	
2832.235621	0.090445	
2832.237453	0.068366	
2832.238953	0.041275	
2832.240682	0.078928	
2832.242201	0.007341	
2832.243947	0.060869	
2832.245472	-0.013264	
2832.247178	0.078904	
2832.248714	-0.050430	
2832.250400	0.076189	
2832.251949	-0.018715	
2832.253632	0.087971	
2832.255191	-0.003621	
2832.256855	0.070074	
2832.258455	-0.022525	
2832.260120	0.053187	
2832.261712	-0.059900	
2832.263367	0.042842	
2832.264982	-0.045584	
2832.266626	0.022362	
2832.268272	-0.020596	
2832.269871	0.025327	
2832.271561	-0.070559	
2832.273162	0.010471	
2832.274843	-0.048142	
2832.276458	-0.027827	
2832.278112	-0.071860	
2832.279700	-0.033204	
2832.281391	-0.072384	
2832.282954	-0.047811	
2832.284677	-0.063945	
2832.286238	-0.032592	
2832.287949	-0.094918	
2832.289494	-0.032258	
2832.291202	-0.064766	
2832.292723	-0.106753	
2832.294476	-0.103668	
2832.295969	-0.093126	
2832.297742	-0.081577	
2832.299226	-0.166187	
2832.301015	-0.084972	
2832.302491	-0.096260	
2832.304253	-0.124208	
2832.305747	-0.138477	
2832.307543	-0.116655	
2832.309017	-0.180488	
2832.310783	-0.156362	
2832.312279	-0.190571	
2832.314013	-0.112268	
2832.315522	-0.198901	
2832.317258	-0.128349	
2832.318790	-0.224675	
2832.320516	-0.161104	
2832.322055	-0.239414	
2832.323760	-0.176790	
2832.325313	-0.269848	
2832.327010	-0.198454	
2832.328574	-0.300979	
2832.330244	-0.203707	
2832.331813	-0.293434	
2832.333467	-0.228578	
2832.335070	-0.327916	
2832.336720	-0.261014	
2832.338337	-0.359039	
2832.339977	-0.296935	
2832.341591	-0.377783	
2832.343207	-0.349718	
2832.344892	-0.430175	
2832.346488	-0.379410	
2832.348146	-0.451477	
2832.349734	-0.419109	
2832.351406	-0.478080	
2832.352984	-0.428214	
2832.354667	-0.510395	
2832.356221	-0.524261	
2832.357914	-0.558630	
2832.359461	-0.557168	
2832.361178	-0.623333	
2832.362701	-0.620924	
2832.364448	-0.646174	
2832.365929	-0.744110	
2832.367627	-0.734612	
2832.369116	-0.830236	
2832.370822	-0.762866	
2832.372325	-0.885238	
2832.374008	-0.860408	
