time (s)	det(V)
4173.238921	0.108185	
4173.240412	0.157645	
4173.241985	0.155635	
4173.243515	0.159792	
4173.245114	0.135296	
4173.246622	0.144939	
4173.248190	0.180260	
4173.249707	0.155880	
4173.251278	0.174121	
4173.252805	0.210573	
4173.254340	0.149419	
4173.255893	0.179079	
4173.257420	0.210102	
4173.258990	0.226618	
4173.260486	0.171881	
4173.262067	0.185311	
4173.263590	0.214803	
4173.265189	0.189444	
4173.266697	0.226388	
4173.268252	0.208269	
4173.269787	0.203817	
4173.271363	0.205566	
4173.272895	0.210057	
4173.274421	0.266538	
4173.275978	0.221884	
4173.277511	0.228237	
4173.279093	0.228874	
4173.280584	0.280081	
4173.282187	0.295421	
4173.283688	0.281475	
4173.285288	0.286249	
4173.286804	0.263517	
4173.288394	0.285391	
4173.289894	0.271989	
4173.291452	0.326258	
4173.292999	0.281000	
4173.294579	0.334988	
4173.296101	0.307845	
4173.297634	0.333984	
4173.299191	0.310363	
4173.300716	0.346339	
4173.302303	0.360318	
4173.303799	0.320216	
4173.305380	0.345389	
4173.306905	0.418040	
4173.308513	0.448417	
4173.310010	0.411071	
4173.311529	0.479910	
4173.313111	0.431240	
4173.314672	0.475362	
4173.316243	0.478662	
4173.317736	0.539957	
4173.319348	0.547465	
4173.320846	0.531610	
4173.322455	0.575120	
4173.323956	0.560485	
4173.325518	0.640290	
4173.327046	0.617881	
4173.328594	0.689488	
4173.330135	0.626207	
4173.331679	0.744909	
4173.333239	0.702044	
4173.334766	0.780572	
4173.336340	0.821173	
4173.337866	0.775347	
4173.339456	0.850387	
4173.340954	0.901720	
4173.342534	0.955035	
4173.344060	0.904991	
4173.345659	0.989662	
4173.347162	1.036169	
4173.348723	1.035851	
4173.350251	1.098225	
4173.351804	1.123680	
4173.353333	1.149010	
4173.354850	1.205274	
4173.356428	1.202309	
4173.357938	1.276841	
4173.359521	1.298002	
4173.361018	1.368066	
4173.362618	1.425055	
4173.364118	1.422751	
4173.365734	1.530762	
4173.367229	1.491264	
4173.368816	1.542045	
4173.370320	1.592295	
4173.371901	1.654158	
4173.373443	1.676011	
4173.374994	1.678404	
4173.376769	1.680620	
4173.378246	1.680302	
4173.380014	1.680680	
4173.381512	1.680462	
4173.383243	1.680745	
4173.384763	1.680656	
4173.386480	1.680886	
4173.388019	1.680668	
4173.389737	1.680761	
4173.391272	1.680612	
4173.392972	1.680797	
4173.394523	1.680616	
4173.396198	1.680950	
4173.397770	1.680527	
4173.399447	1.680902	
4173.401019	1.680688	
4173.402672	1.681002	
4173.404254	1.680656	
4173.405907	1.680765	
4173.407533	1.680499	
4173.409153	1.680757	
4173.410802	1.680616	
4173.412393	1.680978	
4173.414077	1.680676	
4173.415683	1.680882	
4173.417330	1.680708	
4173.418901	1.680825	
4173.420597	1.680608	
4173.422138	1.680737	
4173.423858	1.680716	
4173.425394	1.681043	
4173.427109	1.680753	
4173.428669	1.680894	
4173.430385	1.680793	
4173.431929	1.680728	
4173.433679	1.680716	
4173.435157	1.680708	
4173.436941	1.680886	
4173.438426	1.680789	
4173.440195	1.680765	
4173.441688	1.680829	
4173.443456	1.680898	
4173.444935	1.680829	
4173.446709	1.680765	
4173.448195	1.680882	
4173.449960	1.680886	
4173.451463	1.680789	
4173.453193	1.680882	
4173.454716	1.680757	
4173.456443	1.680829	
4173.457978	1.680688	
4173.459697	1.680877	
4173.461242	1.680785	
4173.462941	1.680994	
4173.464496	1.680732	
4173.466174	1.681010	
4173.467746	1.680741	
4173.469423	1.680906	
4173.471006	1.680620	
4173.472657	1.681083	
4173.474260	1.680672	
4173.475891	1.680970	
4173.477514	1.680592	
4173.479149	1.681010	
4173.480780	1.680668	
4173.482401	1.680833	
