time (s)	magX	magY	magZ
4173.242578	41.099945	-315.340149	116.138519
4173.245901	41.684395	-316.859741	117.248993
4173.249200	42.327293	-318.613098	119.762131
4173.252562	43.262421	-321.301575	122.333725
4173.255905	44.080658	-322.353607	125.080658
4173.259273	44.665108	-324.457642	127.243134
4173.262580	45.892456	-326.503235	129.522507
4173.265905	46.184685	-329.133270	132.561661
4173.269259	46.418472	-330.711304	135.542374
4173.272584	47.645821	-333.516663	138.406204
4173.275905	48.171829	-334.919373	141.503799
4173.279273	49.223846	-337.315613	144.075394
4173.282599	49.808296	-339.653412	146.471649
4173.285917	50.334305	-342.108124	149.744583
4173.289215	50.743423	-344.212189	152.549957
4173.292530	51.970779	-346.959106	155.296906
4173.295897	52.204559	-348.128021	159.037399
4173.299210	53.724144	-351.225616	161.667450
4173.302621	54.425484	-354.381653	164.940384
4173.305922	54.893051	-356.251923	168.856216
4173.309687	56.003510	-358.589722	171.953827
4173.312623	57.055519	-362.037994	175.343658
4173.316445	58.224426	-363.382233	178.908813
4173.319755	59.451782	-366.304504	183.409119
4173.323101	61.263596	-368.759216	187.324966
4173.326446	62.315605	-371.155487	191.708359
4173.329750	64.127411	-374.019287	196.500885
4173.333073	65.997658	-376.649323	201.118057
4173.336400	66.582115	-379.630035	205.326126
4173.339727	69.036827	-381.967865	210.293991
4173.343034	71.140854	-385.065460	214.735825
4173.346408	72.309761	-388.046173	220.405029
4173.349679	73.829346	-390.968445	225.723557
4173.352976	76.225601	-393.656952	231.392746
4173.356376	77.803627	-396.637665	237.587952
4173.359707	79.732323	-400.085937	243.023376
4173.363033	81.485687	-403.008179	250.270615
4173.366362	83.765053	-406.281128	257.225586
4173.369640	85.576859	-408.969604	263.479248
4173.373409	88.148453	-412.534760	270.901794
4173.377152	89.551140	-415.106384	279.843964
4173.380488	91.655174	-419.022217	286.682068
4173.383815	94.051437	-422.061401	293.753937
4173.387152	95.746353	-424.983643	302.228516
4173.390481	97.967270	-428.373474	311.053772
4173.393815	100.421982	-431.997101	319.469910
4173.397147	101.590889	-434.627106	328.821167
4173.400487	103.052025	-437.374054	337.354187
4173.403828	105.682068	-440.588562	345.653412
4173.407152	108.019875	-443.277039	355.530670
4173.410506	109.890129	-446.900665	363.829926
4173.413820	112.052597	-449.413818	373.882507
4173.417150	114.039742	-451.985413	382.473999
4173.420479	116.202232	-455.258331	392.000580
4173.423817	117.838692	-457.713043	401.760956
4173.427150	120.293388	-459.641754	412.631775
4173.430474	122.455879	-461.862671	422.625946
4173.433844	125.202812	-464.142029	433.263000
4173.437145	127.599068	-466.421417	443.724701
4173.440476	130.345993	-468.642334	454.303345
4173.443814	132.274673	-470.687927	465.524841
4173.447155	135.255402	-472.324371	476.687897
4173.450479	137.710098	-473.493286	488.435394
4173.453813	140.866150	-475.129761	500.475159
4173.457144	144.255997	-476.123322	513.566895
4173.460479	147.704254	-478.870239	524.145569
4173.463806	150.684967	-479.630035	537.003479
4173.467151	154.133255	-480.857422	549.510803
4173.470479	157.756851	-481.558746	563.187012
4173.473808	161.672699	-481.617218	576.045044
4173.477152	165.705429	-481.091156	589.136780
4173.480488	169.095261	-481.675629	603.631165
4173.483818	173.361771	-481.032745	618.125671
4173.487142	176.868484	-480.272949	632.269409
4173.490481	180.608994	-479.571594	647.231445
4173.493804	184.758606	-477.175323	661.959656
4173.497137	187.563995	-474.837555	677.681458
4173.500478	191.655167	-472.558167	693.987732
4173.503809	194.869675	-471.272369	708.540588
4173.507135	199.486832	-467.882538	723.619568
4173.510475	202.409103	-465.252502	738.990662
4173.513805	205.506714	-462.388672	755.355347
4173.517140	210.007004	-458.998810	771.135620
4173.520484	212.344818	-455.901245	787.909424
4173.524228	215.968430	-450.874939	802.403870
4173.527555	218.832260	-446.257721	818.242554
4173.530923	221.988297	-441.289917	834.081177
4173.534278	224.618347	-436.322021	848.809448
4173.537585	226.663925	-430.652863	865.700195
4173.540934	229.352402	-424.516052	880.779114
4173.544230	232.216248	-418.379303	894.689087
4173.547557	234.203384	-412.359436	908.774414
4173.550935	237.008774	-404.469360	924.145569
4173.554232	239.288116	-398.098785	938.523132
4173.557567	241.918167	-390.500885	951.614868
4173.560889	244.080643	-382.435425	965.992371
4173.564252	246.418472	-374.136200	979.025696
4173.567578	248.873154	-365.252502	991.240845
4173.570910	250.977219	-355.725922	1002.286926
4173.574252	253.373459	-345.848633	1014.268250
4173.577564	256.061951	-335.854492	1025.548218
4173.580893	258.399780	-324.866760	1035.717773
4173.584230	259.860931	-314.229706	1045.770386
4173.587562	262.432495	-303.066650	1056.348999
4173.590891	264.887207	-290.734680	1066.460083
4173.594236	266.465240	-279.104034	1074.876099
4173.597555	268.686157	-266.070740	1082.357178
4173.600907	270.731750	-252.803619	1092.468140
4173.604247	272.192871	-239.653412	1098.195801
4173.608057	274.238464	-226.152527	1104.332642
4173.611317	276.284058	-210.898285	1111.930542
4173.614648	278.095856	-197.280533	1117.307495
4173.617994	278.621857	-181.967850	1122.099976
4173.621320	280.024536	-166.246048	1127.476929
4173.624667	280.667450	-150.465805	1131.042114
4173.628082	281.251892	-135.036224	1133.730591
4173.631386	282.011688	-117.911751	1137.471069
4173.634713	281.836365	-102.248398	1140.042725
4173.638018	281.544128	-85.357689	1142.146729
4173.641305	281.135010	-68.466980	1141.620728
4173.644640	280.316772	-52.160725	1142.438965
4173.647994	279.556976	-35.211571	1142.614380
4173.651351	278.095856	-18.554646	1141.445435
4173.654746	276.751617	-1.430157	1139.633667
4173.658042	275.173584	15.109878	1137.471069
4173.661350	273.887787	31.416130	1134.315063
4173.664632	271.374664	47.839275	1132.269531
4173.667970	269.738159	64.320862	1127.301636
4173.671327	267.049683	79.925766	1123.385864
4173.674665	265.004120	96.056686	1118.008789
4173.678047	261.322052	111.310928	1113.567017
4173.681414	259.042664	126.623611	1106.904175
4173.684724	256.237305	141.351837	1101.059692
4173.688390	253.607224	155.846298	1094.572266
4173.691759	250.684982	170.106964	1085.220947
4173.695152	247.938034	184.659851	1079.084229
4173.698531	244.665115	198.394516	1069.323853
4173.701844	242.268860	211.544724	1062.018188
4173.705150	238.937454	224.519577	1054.361816
4173.708567	236.833435	237.728226	1045.185913
4173.711871	233.618927	249.709518	1035.425537
4173.715235	231.573349	261.515472	1025.431274
4173.718571	228.534180	273.730560	1014.268250
4173.721877	225.495041	285.244293	1004.624756
4173.725242	223.274094	296.874939	993.169556
4173.728547	220.702515	307.921112	981.363525
4173.731875	217.429565	319.259491	970.901794
4173.735273	214.565735	329.662750	957.810059
4173.738575	211.994156	340.299805	946.588562
4173.741907	209.188782	349.534180	933.730530
4173.745246	206.091171	360.054352	922.158386
4173.748543	202.701340	369.464050	909.534180
4173.751931	199.779068	377.938629	897.085327
4173.755232	196.856812	386.705414	884.168945
4173.758633	193.583847	395.705994	871.252502
4173.761993	190.252472	402.602570	859.271179
4173.765304	186.979538	411.018707	846.062500
4173.768625	183.648148	418.324371	833.438354
4173.771944	180.375214	425.513123	820.463501
4173.775260	176.459381	432.292786	807.605469
4173.778703	172.835754	438.955597	794.455261
4173.781988	169.036804	444.098755	781.831116
4173.785318	165.004074	450.527771	771.310913
4173.788665	161.322021	454.560455	757.284058
4173.792479	157.523071	459.645233	745.419617
4173.795847	154.191696	464.613098	732.912354
4173.798714	150.217407	467.886017	723.151978
4173.802462	147.236694	471.509644	710.995300
4173.805807	143.496201	474.899475	699.598511
4173.809181	140.690826	477.354187	689.428955
4173.812489	136.365860	480.743988	678.324341
4173.815883	133.326706	483.783142	666.576843
4173.819241	130.755112	486.120972	656.407410
4173.822569	127.540627	487.698975	646.004089
4173.825539	124.501472	488.984772	635.542358
4173.829296	121.462303	490.855011	626.424927
4173.832709	119.299828	491.907074	616.839844
4173.836025	116.085335	493.251312	605.852112
4173.839342	113.338402	493.368195	596.793091
4173.842699	111.234367	493.718872	586.506714
4173.846027	108.370544	494.420197	578.148987
4173.849360	106.558739	494.244873	568.856201
4173.852631	104.220924	494.420197	559.680298
4173.855991	102.058449	494.595520	550.913513
4173.859368	99.837517	493.952667	541.971375
4173.862656	97.733490	494.011108	532.853882
4173.865971	96.097015	493.718872	524.905334
4173.869354	93.583870	493.192871	515.904785
4173.872667	92.298065	493.485077	507.137939
4173.876065	90.252487	491.497955	499.481628
4173.879365	88.499130	490.679687	490.890106
4173.882654	86.745766	490.445953	481.188171
4173.886027	84.583282	488.692566	472.947388
4173.889377	82.946815	487.582123	465.466400
4173.892657	80.492111	486.880768	456.991791
4173.896022	78.621857	485.595001	449.744598
4173.899337	76.985390	484.192261	442.205139
4173.902700	74.998253	482.906494	434.899445
4173.906029	73.127998	482.322021	426.717133
4173.909794	71.257744	479.049072	420.229706
4173.913175	69.329048	477.529510	412.807129
4173.916485	67.458801	475.717682	406.319702
4173.919855	65.880768	473.438324	399.773804
4173.923174	64.302750	472.561646	393.812408
4173.926523	62.490944	470.749847	387.208069
4173.929913	60.562248	469.054932	381.597321
4173.933272	58.691994	467.301544	376.044983
4173.936575	57.113968	465.548218	370.375793
4173.939927	55.302162	464.379303	365.466400
4173.943259	54.191704	462.392151	360.089417
4173.946639	51.970779	460.814148	354.595551
4173.949926	51.035652	458.476288	350.738159
4173.953293	49.632957	457.424316	347.582123
4173.956644	48.230270	455.904724	343.257141
4173.959961	47.119812	453.566925	338.406189
4173.963275	45.249565	451.462891	334.841034
4173.966581	43.963768	450.469299	331.568085
4173.969919	42.911751	448.949707	327.418488
4173.973299	42.268845	446.962585	324.613098
4173.976656	41.275276	445.852142	320.931030
4173.979977	39.755699	444.975433	317.073639
4173.983376	39.697250	443.338959	314.092926
4173.987097	38.119225	440.767395	310.644653
4173.990424	37.534775	439.715393	307.722382
4173.993753	36.365868	438.546478	303.923462
4173.997086	35.898300	437.377533	301.234955
4174.000428	34.670952	435.098175	298.429565
4174.003750	33.852715	433.695496	296.442413
4174.007089	33.151375	432.117462	292.994141
4174.010418	32.742256	431.123871	290.188782
4174.013758	31.807131	429.253632	286.272949
4174.017089	31.339567	428.260101	283.876678
4174.020434	30.696669	427.091156	280.662170
4174.023754	29.586206	426.039154	278.791931
4174.027088	28.826418	424.461121	275.752777
4174.030417	27.949739	422.590881	273.882507
