crossing time (s)	slope (V/s)	crossing number
4172.573852	-85.087369	212
4173.677199	-78.453230	213
4174.571616	-64.292748	214
4175.702117	-59.402838	215
4176.633472	-55.106701	216
4177.683384	-43.896833	217
4178.639500	-40.066611	218
4179.755144	-37.572155	219
4180.648823	-31.285238	220
4181.736106	-27.991400	221
4182.634177	-24.961171	222
4183.778809	-19.998702	223
4184.642689	-18.594552	224
4185.815785	-15.499416	225
4186.674486	-15.067793	226
4187.822953	-13.737423	227
4188.676679	-10.417007	228
4189.860948	-8.528386	229
4190.684447	-9.085750	230
4191.873378	-9.659368	231
4192.719732	-7.422136	232
4193.842768	-6.128990	233
4194.754849	-5.180132	234
4195.887550	-2.399419	235
4196.738151	-2.823104	236
4197.923550	-4.347157	237
