crossing time (s)	slope (V/s)	crossing number
2326.039895	78.570738	1541
2327.078717	76.789865	1542
2328.097185	77.146753	1543
2329.112997	71.293127	1544
2330.073077	67.786346	1545
2331.104766	62.469641	1546
2332.115340	63.507000	1547
2333.141199	60.954141	1548
2334.141367	58.301375	1549
2335.154639	55.118750	1550
2336.139594	53.066102	1551
2337.195519	50.508719	1552
2338.179886	47.767019	1553
2339.209180	46.751408	1554
2340.183716	42.508861	1555
2341.214384	45.081979	1556
2342.197733	41.553283	1557
2343.245318	39.029380	1558
2344.229244	38.083440	1559
2345.277189	37.961899	1560
2346.241414	32.837496	1561
2347.285571	31.585345	1562
2348.266483	31.057934	1563
2349.305182	29.728440	1564
2350.299023	30.895794	1565
2351.356275	28.424867	1566
2352.318169	26.745496	1567
2353.351795	25.777072	1568
2354.329249	25.195919	1569
2355.382322	22.925502	1570
2356.353306	21.770787	1571
2357.398473	21.178708	1572
2358.355747	19.414173	1573
2359.415951	19.969646	1574
2360.369699	16.366860	1575
2361.447074	16.394883	1576
2362.430303	16.347111	1577
2363.470348	16.420552	1578
2364.426752	16.972949	1579
2365.428104	23.407387	1580
2366.429968	15.664343	1581
2367.508983	13.811391	1582
2368.444797	13.529459	1583
2369.520908	12.714522	1584
2370.483550	11.917702	1585
2371.546889	10.126661	1586
2372.516138	9.796963	1587
2373.573351	9.516280	1588
2374.540723	10.069507	1589
