time (s)	magX	magY	magZ
1418.786894	-55.604324	437.690216	-462.407349
1418.790264	-53.734070	436.053772	-449.315613
1418.793478	-51.922264	434.884857	-436.925171
1418.796819	-50.402687	433.949738	-424.184082
1418.800149	-48.941551	432.371735	-412.611908
1418.803508	-47.597313	430.618347	-399.870819
1418.806841	-47.071304	428.923431	-389.526001
1418.810228	-44.967270	426.527191	-377.310913
1418.813564	-44.324371	423.780273	-367.725891
1418.816834	-43.272354	421.325562	-356.738159
1418.820195	-42.571011	418.520172	-346.568695
1418.823486	-41.635887	415.597900	-336.516083
1418.826810	-40.583870	412.091187	-326.755707
1418.830179	-39.999416	408.993591	-317.112213
1418.833531	-39.648743	405.954437	-307.994751
1418.836911	-37.720047	402.038605	-300.163055
1418.840240	-37.895382	398.999420	-291.162476
1418.843926	-36.843369	395.551147	-282.804810
1418.847261	-36.843369	391.985992	-274.856232
1418.850644	-36.258911	388.771484	-267.024536
1418.854025	-35.499123	384.095856	-259.894196
1418.857336	-34.680889	380.530701	-252.471649
1418.860652	-33.921097	377.666870	-244.406204
1418.863962	-33.511978	373.225006	-237.684998
1418.867293	-32.518410	369.893646	-231.606674
1418.870723	-31.407949	366.094696	-226.054367
1418.874027	-30.589714	362.704865	-219.742249
1418.877345	-30.063705	358.555237	-213.605499
1418.880714	-29.362360	354.113373	-207.059631
1418.884018	-28.076563	351.191132	-201.799530
1418.887350	-27.667446	348.035065	-196.188782
1418.890689	-26.440094	344.353027	-190.811798
1418.894036	-25.563412	340.437195	-184.850388
1418.897366	-24.803623	336.462891	-180.350098
1418.900720	-24.102280	332.897736	-175.382233
1418.904035	-22.816483	329.098785	-170.297501
1418.907404	-21.647573	326.001190	-165.271194
1418.910709	-21.589128	322.728241	-160.361786
1418.914063	-20.478668	318.695526	-156.036819
1418.917393	-19.601986	315.773254	-153.231445
1418.920734	-19.192869	312.032745	-148.497375
1418.924049	-18.316189	308.993561	-144.932205
1418.927369	-17.673290	306.188202	-140.139694
1418.930669	-17.322618	302.798401	-137.860306
1418.934064	-16.796610	299.759216	-133.944473
1418.937385	-16.855055	297.129181	-130.496201
1418.940696	-16.855055	293.563995	-127.340149
1418.944447	-15.452367	290.817078	-124.067215
1418.947784	-15.861485	287.661011	-121.203384
1418.951142	-15.043249	284.621887	-118.631790
1418.954444	-15.218586	281.465820	-115.534187
1418.957840	-14.400351	279.244904	-112.436592
1418.961158	-14.341906	277.257751	-109.806549
1418.964487	-13.406779	273.867950	-107.644073
1418.967784	-13.231443	271.822327	-105.072479
1418.971138	-13.640561	269.250732	-102.325546
1418.974485	-13.056108	266.620697	-100.805962
1418.977806	-13.172998	264.399780	-98.234367
1418.981111	-12.880772	262.237305	-96.130341
1418.984509	-12.822326	259.899506	-94.318535
1418.987793	-12.705435	257.737000	-92.097603
1418.991131	-12.354763	254.814728	-90.636467
1418.994502	-11.945645	253.353592	-88.473999
1418.997856	-12.004091	251.132660	-86.720634
1419.001188	-11.536528	249.729965	-85.025719
1419.004496	-11.478083	248.093521	-82.863235
1419.007812	-11.361193	246.164810	-80.876099
1419.011118	-11.478083	244.119217	-79.414963
1419.014477	-10.776739	242.891861	-78.830513
1419.017839	-10.542957	241.372299	-76.901810
1419.021154	-10.192286	239.677383	-75.849800
1419.024472	-10.192286	238.625366	-74.388664
1419.027863	-9.549386	237.222672	-73.102867
1419.031153	-8.906487	235.410858	-72.050850
1419.034498	-8.555815	234.358841	-71.466393
1419.037793	-8.672706	232.547043	-70.180595
1419.041128	-8.088253	231.202805	-69.187027
1419.044520	-8.497370	230.501465	-68.251907
1419.047824	-7.679135	228.864990	-66.556984
1419.051162	-7.153127	228.046753	-66.498543
1419.054939	-7.737580	226.760971	-65.037407
1419.058223	-6.627119	225.767380	-64.803627
1419.061139	-6.744009	224.540024	-63.634720
1419.064484	-6.451783	223.254227	-62.524254
1419.067785	-6.159556	222.260666	-61.355347
1419.071545	-6.042665	221.617767	-61.413795
1419.074915	-5.808884	220.390427	-60.887787
1419.077858	-5.458211	220.273529	-60.303329
1419.081146	-6.042665	219.455292	-59.426659
1419.084872	-5.458211	218.111038	-59.309761
1419.088156	-5.925775	218.169479	-58.725311
1419.091486	-5.691993	216.766785	-57.790184
1419.094798	-5.399766	216.533020	-57.381065
1419.098131	-5.341320	216.007004	-56.562828
1419.101488	-4.756867	214.838104	-55.744591
1419.104808	-5.516657	215.188766	-56.621277
1419.108117	-5.107539	214.253647	-55.919930
1419.111424	-4.990648	214.312103	-55.978378
1419.114720	-4.873758	213.786087	-55.686150
1419.118154	-5.458211	213.143188	-55.393921
1419.121435	-4.347750	213.260086	-55.744591
1419.124765	-5.399766	213.376984	-54.341904
1419.128153	-5.516657	212.734055	-55.101692
1419.131474	-5.399766	212.324951	-55.686150
1419.134868	-5.750438	211.974289	-54.867912
1419.138312	-5.341320	212.734055	-55.744591
1419.141637	-4.990648	212.792526	-55.335472
1419.144975	-4.873758	213.493851	-54.575691
1419.148313	-5.458211	212.734055	-55.510811
1419.151640	-5.107539	212.967850	-55.335472
1419.155002	-4.990648	213.552307	-55.160141
1419.158364	-4.815312	213.902985	-54.867912
1419.161679	-4.698421	213.902985	-55.335472
1419.165038	-4.172414	214.779663	-55.335472
