time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
8098.029424	79.306557	1.303259	-0.002095	159
8100.032751	77.295128	1.309964	-0.008864	161
8102.037578	75.814323	1.267774	-0.003151	163
8104.056155	77.612206	1.252832	0.000486	165
8106.074350	78.594810	1.258821	-0.002546	167
8108.083553	78.132523	1.261049	-0.004644	169
8110.089774	77.464409	1.249079	-0.004832	171
8112.096180	77.119270	1.230663	-0.003946	173
8114.105759	77.177399	1.214282	-0.003529	175
8116.116664	77.343628	1.201343	-0.003433	177
8118.128065	77.655518	1.192173	-0.003117	179
8120.140953	77.822098	1.181487	-0.003638	181
8122.156302	77.645172	1.172346	-0.004926	183
8124.173286	76.881424	1.163065	-0.006081	185
8126.188624	76.212479	1.163731	-0.005249	187
8128.194314	76.943604	1.164797	-0.002615	189
8130.196155	78.415291	1.144810	-0.002813	191
8132.206406	78.584145	1.119887	-0.006861	193
8134.228790	76.744789	1.110299	-0.009674	195
8136.242546	76.044975	1.124167	-0.004436	197
8138.243357	77.973877	1.116913	-0.002592	199
8140.249325	78.811928	1.085521	-0.006402	201
8142.268798	77.414284	1.072561	-0.010119	203
8144.288259	76.046608	1.076919	-0.007452	205
8146.294521	76.950119	1.079775	-0.004610	207
8148.296248	78.051239	1.061821	-0.005655	209
8150.303177	78.300163	1.040337	-0.007430	211
8152.317032	258.595520	-1.025138	0.100000	213
8154.332623	77.711906	1.023063	-0.008280	215
8156.347286	77.497017	1.017509	-0.008034	217
8158.360751	257.452332	-1.010296	0.008094	219
8160.372755	257.548767	-1.005725	0.008066	221
8162.381365	257.611389	-0.997531	0.008544	223
8164.389459	257.503296	-0.989395	0.008863	225
8166.395496	77.139343	0.977735	-0.009749	227
8168.402560	76.609779	0.964395	-0.009938	229
8170.412480	76.301491	0.947340	-0.009432	231
8172.429210	257.167603	-0.935935	0.007272	233
8174.449622	258.298706	-0.934584	0.007269	235
8176.463623	78.540848	0.936953	-0.009288	237
8178.467626	257.504395	-0.937242	0.011966	239
8180.467302	256.192596	-0.918317	0.012085	241
8182.477635	256.126984	-0.894825	0.008721	243
8184.498393	257.536987	-0.885962	0.007676	245
8186.517161	258.356842	-0.888968	0.009116	247
8188.527622	258.099518	-0.888400	0.010997	249
8190.530798	257.304169	-0.881938	0.011903	251
8192.533917	256.667938	-0.868600	0.011645	253
8194.540021	256.427673	-0.854044	0.011543	255
8196.550356	256.479492	-0.841080	0.010714	1
8198.563396	256.718506	-0.832933	0.010379	3
8200.574842	256.929565	-0.826408	0.010915	5
8202.585718	256.982269	-0.820054	0.011129	7
8204.596787	257.133331	-0.814348	0.010841	9
8206.604959	257.203033	-0.804716	0.010800	11
8208.614050	257.384186	-0.796395	0.010603	13
8210.623687	257.582123	-0.788204	0.010523	15
8212.638166	257.630493	-0.778911	0.011380	17
8214.655995	257.215363	-0.771252	0.012342	19
8216.676232	256.481964	-0.766847	0.012493	21
8218.690021	256.120789	-0.767357	0.011446	23
8220.695566	256.561737	-0.766529	0.010052	25
8222.695519	257.389404	-0.758251	0.010162	27
8224.698271	257.935791	-0.742366	0.010768	29
8226.709331	257.848450	-0.728993	0.012328	31
8228.729773	257.262848	-0.721445	0.013326	33
8230.749604	256.580261	-0.718721	0.013032	35
8232.764385	256.314056	-0.716587	0.012430	37
8234.773938	256.555817	-0.713193	0.011737	39
8236.780019	256.898499	-0.708014	0.011832	41
8238.784588	257.032654	-0.698635	0.012370	43
8240.791038	257.112457	-0.688353	0.012717	45
8242.798148	257.069916	-0.679546	0.012563	47
8244.808981	256.992828	-0.671791	0.012699	49
8246.820752	256.996735	-0.665242	0.012594	51
8248.833022	257.038086	-0.659234	0.012523	53
8250.848425	257.261963	-0.653680	0.012211	55
8252.863623	257.507355	-0.648747	0.012113	57
8254.878875	257.788330	-0.644736	0.012094	59
8256.891368	257.865936	-0.641934	0.012434	61
8258.896196	257.587982	-0.638065	0.013439	63
8260.898152	256.893311	-0.632077	0.014523	65
8262.898767	256.140625	-0.620601	0.014979	67
8264.903123	255.665161	-0.608040	0.014747	69
8266.917423	256.003601	-0.597812	0.013153	71
8268.937496	256.886871	-0.593392	0.012103	73
8270.957379	257.526459	-0.591438	0.012483	75
8272.973623	257.740234	-0.588898	0.013009	77
8274.984419	257.599792	-0.585393	0.013516	79
8276.991159	257.374420	-0.579866	0.013728	81
8278.996015	257.076111	-0.574319	0.014027	83
8281.003423	256.877686	-0.566296	0.014398	85
8283.009411	256.814545	-0.559766	0.014525	87
8285.017989	256.796021	-0.552612	0.014412	89
8287.029111	256.773132	-0.545887	0.014367	91
8289.040889	256.778839	-0.540344	0.014437	93
8291.055741	256.713776	-0.533887	0.014454	95
8293.071234	256.529510	-0.529227	0.014420	97
8295.084827	256.281586	-0.524754	0.014529	99
8297.098520	256.085815	-0.522100	0.014082	101
8299.108053	256.116272	-0.520715	0.013720	103
8301.108850	256.424988	-0.515206	0.013263	105
8303.109303	256.774323	-0.507996	0.013118	107
8305.110032	257.150818	-0.497533	0.012901	109
8307.114033	257.362976	-0.487791	0.013289	111
8309.121769	257.261444	-0.479835	0.013695	113
8311.142761	256.938049	-0.474816	0.014087	115
8313.164886	256.579865	-0.472773	0.013700	117
8315.183746	256.358002	-0.471047	0.013435	119
8317.199565	256.264740	-0.468410	0.013098	121
8319.209817	256.297302	-0.466120	0.013044	123
8321.221986	256.462372	-0.462124	0.013002	125
8323.231504	256.492126	-0.456770	0.013136	127
8325.241487	256.671051	-0.453117	0.012900	129
8327.250254	256.857697	-0.447694	0.012658	131
8329.262448	256.995697	-0.443446	0.012450	133
8331.275029	257.144623	-0.438494	0.012392	135
8333.284360	257.211761	-0.433903	0.012296	137
8335.291549	257.230469	-0.429324	0.012435	139
8337.295124	257.102173	-0.424805	0.012686	141
8339.301510	256.697632	-0.420508	0.013258	143
8341.296727	256.139191	-0.414581	0.013792	145
8343.295077	255.535019	-0.406614	0.014764	147
8345.298648	255.137695	-0.397688	0.014939	149
8347.309083	255.072800	-0.390227	0.014114	151
8349.325312	255.499634	-0.385345	0.012755	153
8351.343070	256.139740	-0.383308	0.011966	155
8353.369480	256.770233	-0.383762	0.011510	157
8355.386093	257.144043	-0.381913	0.011583	159
8357.402178	257.174866	-0.380753	0.011658	161
8359.411267	257.092682	-0.376679	0.011750	163
8361.423631	256.867462	-0.373039	0.011751	165
8363.432976	256.694244	-0.368329	0.011931	167
8365.440819	256.429321	-0.363280	0.011864	169
