time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
7831.808060	259.824005	1.004025	0.023354	161
7833.812133	260.662689	0.998759	0.023200	163
7835.820572	261.252899	0.979093	0.020325	165
7837.842931	262.407135	0.929519	0.100000	167
7839.861823	257.864746	0.956553	0.023632	169
7841.859785	80.510841	-0.969311	-0.026920	171
7843.868221	262.401306	0.932422	0.100000	173
7845.894969	79.621536	-0.872186	-0.100000	175
7847.896627	79.817833	-0.947792	-0.029076	177
7849.900204	82.001625	-0.911238	-0.015397	179
7851.928392	41.070457	-0.869194	-0.100000	181
7853.931395	71.204460	-0.935591	-0.100000	183
7855.930900	82.147621	-0.895848	-0.017401	185
7857.956978	79.584129	-0.866847	-0.014757	187
7859.973347	78.336670	-0.877450	-0.022742	189
7861.972682	80.490593	-0.883227	-0.022262	191
7863.975549	81.512337	-0.866244	-0.018065	193
7865.990064	80.993279	-0.849113	-0.016771	195
7868.009192	80.240021	-0.835973	-0.017568	197
7870.025585	79.813210	-0.826722	-0.018562	199
7872.039705	79.855553	-0.818966	-0.018968	201
7874.050100	80.075310	-0.811860	-0.018617	203
7876.058627	80.267754	-0.808929	-0.018062	205
7878.064658	80.210434	-0.807761	-0.016894	207
7880.066944	79.766411	-0.805179	-0.016311	209
7882.073622	79.101151	-0.792870	-0.017302	211
7884.090140	79.584526	-0.770682	-0.019602	213
7886.115983	81.086494	-0.759581	-0.018804	215
7888.128692	81.457916	-0.766522	-0.014027	217
7890.124120	79.557579	-0.772051	-0.013232	219
7892.129226	78.629593	-0.746970	-0.018848	221
7894.156718	80.771042	-0.727322	-0.019982	223
7896.174507	81.653519	-0.734301	-0.014082	225
7898.170000	79.762329	-0.743454	-0.013052	227
7900.172041	78.570045	-0.723122	-0.017434	229
7902.194208	80.036827	-0.703345	-0.018950	231
7904.217585	81.126747	-0.697968	-0.016000	233
7906.228103	80.911949	-0.701357	-0.013893	235
7908.227824	80.141121	-0.703490	-0.014196	237
7910.229686	79.662857	-0.697223	-0.014768	239
7912.235539	79.642609	-0.687594	-0.015185	241
7914.246483	79.816666	-0.679228	-0.015105	243
7916.258052	80.130791	-0.671713	-0.014830	245
7918.268789	80.390907	-0.665424	-0.014482	247
7920.278844	80.647934	-0.659515	-0.014147	249
7922.290532	80.862488	-0.651293	-0.013540	251
7924.306287	80.805489	-0.639435	-0.012984	253
7926.330013	80.040398	-0.625785	-0.012593	255
7928.349440	78.923470	-0.618281	-0.013946	1
7930.360261	78.797577	-0.621134	-0.016307	3
7932.360113	80.151390	-0.625372	-0.016230	5
7934.355053	81.627144	-0.616829	-0.013685	7
7936.368922	81.538399	-0.598338	-0.010614	9
7938.396527	79.735420	-0.581834	-0.010983	11
7940.418279	78.418480	-0.582038	-0.015253	13
7942.420642	79.402641	-0.588777	-0.016125	15
7944.414026	81.027252	-0.587379	-0.013668	17
7946.417471	81.684120	-0.575011	-0.011299	19
7948.435444	81.190575	-0.562917	-0.010592	21
7950.456302	80.392662	-0.552865	-0.011173	23
7952.476580	79.711395	-0.545657	-0.012321	25
7954.492186	79.534424	-0.539556	-0.012730	27
7956.506106	79.682236	-0.534938	-0.013150	29
7958.518914	79.922180	-0.529192	-0.012920	31
7960.528429	80.166168	-0.523689	-0.012836	33
7962.540022	80.343529	-0.518369	-0.012688	35
7964.547501	80.544586	-0.515516	-0.011962	37
7966.551941	80.563812	-0.514292	-0.011530	39
7968.553887	80.220703	-0.515796	-0.010827	41
7970.552869	79.598938	-0.512863	-0.010728	43
7972.557122	79.104103	-0.504069	-0.011355	45
7974.573594	79.418068	-0.489501	-0.012615	47
7976.600577	80.565201	-0.478197	-0.012265	49
7978.626113	81.279305	-0.473179	-0.010771	51
7980.635265	81.311882	-0.475172	-0.009251	53
7982.633121	80.399879	-0.480723	-0.009248	55
7984.623786	79.377357	-0.478174	-0.009826	57
7986.631051	79.001930	-0.467722	-0.010742	59
7988.646774	79.427917	-0.456766	-0.011180	61
7990.670489	80.133835	-0.448333	-0.010660	63
7992.690754	80.503029	-0.440753	-0.010323	65
7994.711723	80.523682	-0.436063	-0.010384	67
7996.722318	80.361198	-0.431202	-0.010460	69
7998.736666	80.199562	-0.425998	-0.010522	71
8000.746335	79.919960	-0.420193	-0.010643	73
8002.755819	79.673676	-0.415523	-0.010608	75
8004.770488	79.491356	-0.410627	-0.011258	77
8006.778490	79.376114	-0.408375	-0.011330	79
8008.786541	79.448936	-0.407188	-0.011100	81
8010.783064	79.879257	-0.407408	-0.010176	83
8012.779187	80.474052	-0.407770	-0.009534	85
8014.777609	81.149628	-0.404551	-0.008856	87
8016.789148	81.437584	-0.397403	-0.008208	89
8018.809163	81.058334	-0.388468	-0.007436	91
8020.838641	79.877731	-0.377166	-0.008658	93
8022.868491	78.575104	-0.370197	-0.010664	95
