time (s)	det(V)
7831.277026	-0.037294	
7831.278651	-0.079994	
7831.280137	-0.029499	
7831.281781	-0.039819	
7831.283293	-0.007484	
7831.284937	-0.043529	
7831.286415	-0.028230	
7831.288061	-0.042055	
7831.289530	-0.053069	
7831.291166	-0.031030	
7831.292648	-0.020721	
7831.294199	-0.024596	
7831.295717	-0.043243	
7831.297285	-0.015601	
7831.298844	-0.049032	
7831.300366	-0.044726	
7831.301959	-0.003955	
7831.303459	-0.029297	
7831.305018	-0.036307	
7831.306537	-0.077142	
7831.308128	-0.018151	
7831.309606	-0.041749	
7831.311176	0.019751	
7831.312684	-0.027078	
7831.314226	-0.003436	
7831.315783	-0.032996	
7831.317277	-0.008644	
7831.318859	-0.037048	
7831.320380	-0.009857	
7831.321964	-0.048480	
7831.323450	-0.039828	
7831.325031	-0.023420	
7831.326517	-0.015919	
7831.328098	0.018245	
7831.329609	-0.011412	
7831.331151	0.004347	
7831.332705	-0.049483	
7831.334236	0.003324	
7831.335790	-0.010646	
7831.337281	-0.013603	
7831.338852	-0.037870	
7831.340373	-0.029418	
7831.341980	0.019767	
7831.343488	-0.003480	
7831.345075	-0.002908	
7831.346593	-0.018139	
7831.348174	-0.000749	
7831.349668	0.009568	
7831.351214	-0.000338	
7831.352742	-0.016935	
7831.354304	0.047567	
7831.355873	-0.008870	
7831.357376	0.001604	
7831.358933	-0.006094	
7831.360448	0.008734	
7831.362025	-0.007464	
7831.363527	0.009906	
7831.365087	0.035341	
7831.366608	-0.003831	
7831.368172	0.011759	
7831.369681	-0.014091	
7831.371224	0.044235	
7831.372778	-0.023162	
7831.374344	-0.001510	
7831.375893	0.023961	
7831.377388	0.026785	
7831.378979	0.011570	
7831.380496	0.042930	
7831.382088	0.028215	
7831.383587	0.034632	
7831.385155	0.000649	
7831.386688	0.066315	
7831.388242	0.040936	
7831.389748	0.018140	
7831.391257	0.010817	
7831.392854	0.035647	
7831.394342	0.088185	
7831.395920	0.089590	
7831.397443	0.106187	
7831.399051	0.048207	
7831.400547	0.067547	
7831.402098	0.083906	
7831.403618	0.084885	
7831.405187	0.083576	
7831.406725	0.060059	
7831.408244	0.102336	
7831.409818	0.110248	
7831.411330	0.058262	
7831.412914	0.093643	
7831.414406	0.118135	
7831.416024	0.155776	
7831.417514	0.117829	
7831.419110	0.065791	
7831.420600	0.088168	
7831.422177	0.145620	
7831.423700	0.121217	
7831.425269	0.101820	
7831.426796	0.147775	
7831.428328	0.130877	
7831.429883	0.143243	
7831.431400	0.173069	
7831.432967	0.191946	
7831.434491	0.181919	
7831.436083	0.177658	
7831.437570	0.198234	
7831.439161	0.157359	
7831.440684	0.190105	
7831.442279	0.150386	
7831.443768	0.180211	
7831.445331	0.226372	
7831.446856	0.242602	
7831.448368	0.225337	
7831.449960	0.232161	
7831.451438	0.218815	
7831.453034	0.198367	
7831.454528	0.215842	
7831.456137	0.238135	
7831.457630	0.213095	
7831.459191	0.233828	
7831.460717	0.274905	
7831.462291	0.282035	
7831.463811	0.266115	
7831.465375	0.321791	
7831.466912	0.322359	
7831.468439	0.308606	
7831.469991	0.299051	
7831.471534	0.292162	
7831.473120	0.300231	
7831.474604	0.307547	
7831.476181	0.329819	
7831.477701	0.352829	
7831.479298	0.350722	
7831.480794	0.407276	
7831.482360	0.416851	
7831.483876	0.400109	
7831.485448	0.389454	
7831.486975	0.369953	
7831.488506	0.379807	
7831.490053	0.435760	
7831.491572	0.450681	
7831.493147	0.479947	
7831.494646	0.427433	
7831.496225	0.477775	
7831.497739	0.511267	
7831.499307	0.530695	
7831.500826	0.546011	
7831.502378	0.552291	
7831.503914	0.553975	
7831.505448	0.550378	
7831.507003	0.575785	
7831.508524	0.571027	
7831.510090	0.603902	
7831.511573	0.648814	
7831.513153	0.635859	
7831.514678	0.700449	
7831.516267	0.726923	
7831.517776	0.665213	
7831.519324	0.728873	
7831.520854	0.733465	
7831.522407	0.792754	
7831.523943	0.784411	
7831.525462	0.781164	
7831.527031	0.776540	
7831.528571	0.794087	
7831.530146	0.858012	
7831.531634	0.869586	
7831.533222	0.919440	
7831.534732	0.918965	
7831.536326	0.949862	
7831.537823	0.974528	
7831.539383	0.965959	
7831.540916	1.016015	
7831.542459	1.068444	
7831.543999	1.080323	
7831.545501	1.091727	
7831.547114	1.141449	
7831.548602	1.142331	
7831.550180	1.175517	
7831.551708	1.177019	
7831.553320	1.265175	
7831.554812	1.208207	
7831.556377	1.317857	
7831.557905	1.317757	
7831.559448	1.389441	
7831.560990	1.420882	
7831.562507	1.439585	
7831.564076	1.449624	
7831.565591	1.527398	
7831.567177	1.524579	
7831.568667	1.570530	
7831.570274	1.608883	
7831.571762	1.659407	
7831.573365	1.670307	
7831.574857	1.672277	
7831.576442	1.680084	
7831.577959	1.680273	
7831.579520	1.680551	
7831.581060	1.680410	
7831.582600	1.680523	
7831.584143	1.680591	
7831.585661	1.680483	
7831.587233	1.680503	
7831.588760	1.680418	
7831.590332	1.680599	
7831.591819	1.680616	
7831.593395	1.680640	
7831.594916	1.680636	
7831.596510	1.680624	
7831.598000	1.680632	
7831.599562	1.680491	
7831.601105	1.680503	
7831.602657	1.680793	
7831.604405	1.680829	
7831.605894	1.680571	
7831.607658	1.680837	
7831.609135	1.680781	
7831.610906	1.680793	
7831.612386	1.680652	
7831.614158	1.680882	
7831.615663	1.680604	
7831.617441	1.680849	
7831.618940	1.680712	
7831.620673	1.680914	
7831.622182	1.680680	
7831.623901	1.680958	
7831.625438	1.680612	
7831.627150	1.680902	
7831.628705	1.680583	
7831.630404	1.680853	
7831.631960	1.680620	
7831.633642	1.680869	
7831.635204	1.680745	
7831.636864	1.680857	
7831.638452	1.680769	
7831.640097	1.680954	
7831.641697	1.680765	
7831.643301	1.681011	
7831.644944	1.680717	
7831.646576	1.681035	
7831.648207	1.680680	
7831.649818	1.680861	
7831.651502	1.680688	
7831.653090	1.680958	
7831.654766	1.680636	
7831.656341	1.680821	
7831.658034	1.680898	
7831.659603	1.680926	
7831.661301	1.680813	
7831.662850	1.680906	
7831.664542	1.680817	
7831.666096	1.680918	
7831.667842	1.680781	
7831.669345	1.680817	
7831.671109	1.680930	
7831.672588	1.680716	
7831.674377	1.680833	
7831.675862	1.680708	
7831.677630	1.680873	
7831.679114	1.680942	
7831.680909	1.680761	
7831.682392	1.680720	
7831.684151	1.680946	
7831.685646	1.680745	
7831.687379	1.680954	
7831.688897	1.680753	
7831.690618	1.680958	
7831.692148	1.680765	
7831.693867	1.680898	
7831.695401	1.680781	
7831.697099	1.681006	
7831.698641	1.680765	
