time (s)	det(V)
5478.084827	-1.572052	
5478.086331	-1.570738	
5478.087891	-1.570758	
5478.089428	-1.558214	
5478.090938	-1.520034	
5478.092520	-1.430629	
5478.094047	-1.411036	
5478.095624	-1.357519	
5478.097115	-1.352399	
5478.098693	-1.276925	
5478.100214	-1.292953	
5478.101809	-1.225511	
5478.103303	-1.197374	
5478.104871	-1.142383	
5478.106389	-1.121137	
5478.107959	-1.082425	
5478.109481	-1.044096	
5478.111006	-1.047576	
5478.112569	-1.049184	
5478.114085	-0.996537	
5478.115669	-0.947948	
5478.117147	-0.915931	
5478.118735	-0.907363	
5478.120255	-0.902355	
5478.121855	-0.834970	
5478.123346	-0.843240	
5478.124911	-0.826647	
5478.126431	-0.793369	
5478.127997	-0.716360	
5478.129520	-0.793123	
5478.131066	-0.713202	
5478.132611	-0.730177	
5478.134123	-0.644652	
5478.135676	-0.641191	
5478.137178	-0.606652	
5478.138768	-0.626154	
5478.140271	-0.640313	
5478.141884	-0.575151	
5478.143373	-0.579634	
5478.144933	-0.554397	
5478.146454	-0.560303	
5478.148018	-0.496546	
5478.149553	-0.536540	
5478.151086	-0.524406	
5478.152645	-0.481650	
5478.154168	-0.459405	
5478.155735	-0.433447	
5478.157267	-0.441596	
5478.159003	-0.346842	
5478.160570	-0.423755	
5478.162232	-0.345585	
5478.163819	-0.426143	
5478.165463	-0.317943	
5478.167062	-0.404177	
5478.168677	-0.325504	
5478.170314	-0.410973	
5478.171928	-0.279271	
5478.173597	-0.374307	
5478.175195	-0.291175	
5478.176842	-0.312859	
5478.178431	-0.292387	
5478.180111	-0.353271	
5478.181664	-0.279263	
5478.183374	-0.329858	
5478.184914	-0.300895	
5478.186603	-0.263782	
5478.188145	-0.248494	
5478.189855	-0.272531	
5478.191362	-0.235455	
5478.193140	-0.227712	
5478.194625	-0.261123	
5478.196400	-0.240224	
5478.197876	-0.221074	
5478.199653	-0.229445	
5478.201129	-0.245695	
5478.202916	-0.213533	
5478.204394	-0.189335	
5478.206168	-0.206088	
5478.207673	-0.227293	
5478.209438	-0.167179	
5478.210947	-0.238911	
5478.212662	-0.171630	
5478.214186	-0.256148	
5478.215894	-0.139541	
5478.217432	-0.245018	
5478.219140	-0.140737	
5478.220694	-0.211885	
5478.222384	-0.138695	
5478.223949	-0.235717	
5478.225619	-0.100083	
5478.227188	-0.178225	
5478.228839	-0.107954	
5478.230443	-0.209230	
5478.232087	-0.093694	
5478.233713	-0.178732	
5478.235322	-0.085404	
5478.236955	-0.134328	
5478.238559	-0.090939	
5478.240209	-0.141893	
5478.241818	-0.089207	
5478.243478	-0.121381	
5478.245047	-0.092860	
5478.246762	-0.121385	
5478.248314	-0.057975	
5478.250023	-0.112579	
5478.251565	-0.108120	
5478.253277	-0.090077	
5478.254827	-0.069283	
5478.256539	-0.126428	
5478.258043	-0.089710	
5478.259810	-0.086181	
5478.261285	-0.062201	
5478.263065	-0.055111	
5478.264546	-0.077947	
5478.266305	-0.043517	
5478.267796	-0.098335	
5478.269551	-0.053113	
